index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
497,0,0,0,1,1,0.66,0.66,0.0,1.0
498,0,0,0,1,0,0.66,0.66,0.0,1.0
499,0,0,0,1,1,0.66,0.66,0.5,0.0
500,0,0,0,1,0,0.66,0.66,0.5,0.33
501,0,0,0,1,0,0.66,0.66,0.5,0.33
502,0,0,0,1,0,0.66,0.66,1.0,0.0
503,0,0,0,1,0,0.66,0.66,1.0,0.33
504,0,0,0,1,1,0.66,0.66,1.0,1.0
505,0,0,0,1,0,0.66,1.0,0.0,0.33
506,0,0,0,1,0,0.66,1.0,0.0,0.33
507,0,0,0,1,1,0.66,1.0,0.0,0.66
508,0,0,0,1,0,0.66,1.0,0.0,0.66
509,0,0,0,1,0,0.66,1.0,0.0,1.0
510,0,0,0,1,1,0.66,1.0,0.0,1.0
511,0,0,0,1,0,0.66,1.0,0.5,0.0
512,0,0,0,1,0,0.66,1.0,0.5,0.0
513,0,0,0,1,0,0.66,1.0,0.5,0.0
514,0,0,0,1,0,0.66,1.0,0.5,0.66
515,0,0,0,1,0,0.66,1.0,0.5,0.66
516,0,0,0,1,1,0.66,1.0,1.0,0.0
517,0,0,0,1,1,0.66,1.0,1.0,0.0
518,0,0,0,1,0,0.66,1.0,1.0,0.33
519,0,0,0,1,1,0.66,1.0,1.0,0.66
520,0,0,0,1,0,0.66,1.0,1.0,0.66
521,0,0,0,1,1,0.66,1.0,1.0,0.66
522,0,0,0,1,0,0.66,1.0,1.0,0.66
523,0,0,0,1,0,1.0,0.0,0.0,0.33
524,0,0,0,1,0,1.0,0.0,0.0,0.33
525,0,0,0,1,1,1.0,0.0,0.5,0.0
526,0,0,0,1,1,1.0,0.0,0.5,0.33
527,0,0,0,1,0,1.0,0.0,0.5,0.33
528,0,0,0,1,0,1.0,0.0,0.5,0.33
529,0,0,0,1,0,1.0,0.0,0.5,0.66
530,0,0,0,1,1,1.0,0.0,0.5,0.66
531,0,0,0,1,0,1.0,0.0,0.5,0.66
532,0,0,0,1,0,1.0,0.0,1.0,0.0
533,0,0,0,1,1,1.0,0.0,1.0,0.0
534,0,0,0,1,0,1.0,0.0,1.0,0.0
535,0,0,0,1,0,1.0,0.0,1.0,0.0
536,0,0,0,1,1,1.0,0.0,1.0,0.66
537,0,0,0,1,0,1.0,0.0,1.0,0.66
538,0,0,0,1,0,1.0,0.0,1.0,1.0
539,0,0,0,1,0,1.0,0.0,1.0,1.0
540,0,0,0,1,0,1.0,0.0,1.0,1.0
541,0,0,0,1,1,1.0,0.33,0.0,0.33
542,0,0,0,1,1,1.0,0.33,0.0,0.33
543,0,0,0,1,0,1.0,0.33,0.0,0.33
544,0,0,0,1,0,1.0,0.33,0.0,0.66
545,0,0,0,1,0,1.0,0.33,0.0,1.0
546,0,0,0,1,0,1.0,0.33,0.0,1.0
547,0,0,0,1,0,1.0,0.33,0.0,1.0
548,0,0,0,1,0,1.0,0.33,0.5,0.0
549,0,0,0,1,0,1.0,0.33,0.5,0.33
550,0,0,0,1,0,1.0,0.33,0.5,1.0
551,0,0,0,1,0,1.0,0.33,0.5,1.0
552,0,0,0,1,0,1.0,0.33,0.5,1.0
553,0,0,0,1,0,1.0,0.33,1.0,0.33
554,0,0,0,1,0,1.0,0.33,1.0,0.33
555,0,0,0,1,1,1.0,0.33,1.0,0.33
556,0,0,0,1,1,1.0,0.33,1.0,0.33
557,0,0,0,1,0,1.0,0.33,1.0,0.66
558,0,0,0,1,0,1.0,0.33,1.0,0.66
559,0,0,0,1,0,1.0,0.66,0.0,0.0
560,0,0,0,1,1,1.0,0.66,0.0,0.0
561,0,0,0,1,1,1.0,0.66,0.0,0.0
562,0,0,0,1,0,1.0,0.66,0.0,0.33
563,0,0,0,1,0,1.0,0.66,0.0,0.66
564,0,0,0,1,0,1.0,0.66,0.0,0.66
565,0,0,0,1,0,1.0,0.66,0.0,0.66
566,0,0,0,1,0,1.0,0.66,0.0,1.0
567,0,0,0,1,0,1.0,0.66,0.0,1.0
568,0,0,0,1,0,1.0,0.66,0.0,1.0
569,0,0,0,1,0,1.0,0.66,0.5,0.0
570,0,0,0,1,1,1.0,0.66,0.5,0.0
571,0,0,0,1,0,1.0,0.66,0.5,0.0
572,0,0,0,1,0,1.0,0.66,0.5,0.33
573,0,0,0,1,0,1.0,0.66,1.0,0.0
574,0,0,0,1,0,1.0,0.66,1.0,0.33
575,0,0,0,1,0,1.0,0.66,1.0,0.66
576,0,0,0,1,0,1.0,0.66,1.0,0.66
577,0,0,0,1,1,1.0,0.66,1.0,0.66
578,0,0,0,1,0,1.0,0.66,1.0,1.0
579,0,0,0,1,0,1.0,0.66,1.0,1.0
580,0,0,0,1,1,1.0,0.66,1.0,1.0
581,0,0,0,1,0,1.0,1.0,0.0,0.0
582,0,0,0,1,0,1.0,1.0,0.0,0.0
583,0,0,0,1,0,1.0,1.0,0.0,0.33
584,0,0,0,1,0,1.0,1.0,0.0,0.33
585,0,0,0,1,1,1.0,1.0,0.0,0.33
586,0,0,0,1,1,1.0,1.0,0.0,1.0
587,0,0,0,1,0,1.0,1.0,0.0,1.0
588,0,0,0,1,0,1.0,1.0,0.5,0.33
589,0,0,0,1,0,1.0,1.0,0.5,1.0
590,0,0,0,1,1,1.0,1.0,0.5,1.0
591,0,0,0,1,0,1.0,1.0,0.5,1.0
592,0,0,0,1,1,1.0,1.0,0.5,1.0
593,0,0,0,1,0,1.0,1.0,1.0,0.0
594,0,0,0,1,1,1.0,1.0,1.0,0.0
595,0,0,0,1,0,1.0,1.0,1.0,0.33
596,0,0,0,1,0,1.0,1.0,1.0,0.66
597,0,0,0,1,1,1.0,1.0,1.0,0.66
598,0,0,0,1,0,1.0,1.0,1.0,1.0
599,0,0,0.5,0,0,0.0,0.0,0.0,0.0
600,0,0,0.5,0,0,0.0,0.0,0.0,0.66
601,0,0,0.5,0,0,0.0,0.0,0.0,1.0
602,0,0,0.5,0,0,0.0,0.0,0.5,0.0
603,0,0,0.5,0,1,0.0,0.0,0.5,0.0
604,0,0,0.5,0,0,0.0,0.0,0.5,0.0
605,0,0,0.5,0,0,0.0,0.0,0.5,0.33
606,0,0,0.5,0,0,0.0,0.0,0.5,0.33
607,0,0,0.5,0,0,0.0,0.0,0.5,0.33
608,0,0,0.5,0,1,0.0,0.0,0.5,0.66
609,0,0,0.5,0,0,0.0,0.0,0.5,0.66
610,0,0,0.5,0,0,0.0,0.0,0.5,0.66
611,0,0,0.5,0,0,0.0,0.0,0.5,1.0
612,0,0,0.5,0,1,0.0,0.0,0.5,1.0
613,0,0,0.5,0,0,0.0,0.0,1.0,0.33
614,0,0,0.5,0,0,0.0,0.0,1.0,0.33
615,0,0,0.5,0,0,0.0,0.33,0.0,0.0
616,0,0,0.5,0,0,0.0,0.33,0.0,0.0
617,0,0,0.5,0,0,0.0,0.33,0.0,0.33
618,0,0,0.5,0,0,0.0,0.33,0.0,0.33
619,0,0,0.5,0,1,0.0,0.33,0.0,1.0
620,0,0,0.5,0,1,0.0,0.33,0.5,0.0
621,0,0,0.5,0,0,0.0,0.33,0.5,0.0
622,0,0,0.5,0,0,0.0,0.33,0.5,0.66
623,0,0,0.5,0,0,0.0,0.33,0.5,1.0
624,0,0,0.5,0,0,0.0,0.33,1.0,0.0
625,0,0,0.5,0,0,0.0,0.33,1.0,0.66
626,0,0,0.5,0,0,0.0,0.33,1.0,1.0
627,0,0,0.5,0,0,0.0,0.33,1.0,1.0
628,0,0,0.5,0,0,0.0,0.33,1.0,1.0
629,0,0,0.5,0,0,0.0,0.66,0.0,0.0
630,0,0,0.5,0,0,0.0,0.66,0.0,0.0
631,0,0,0.5,0,1,0.0,0.66,0.0,0.33
632,0,0,0.5,0,0,0.0,0.66,0.0,0.33
633,0,0,0.5,0,0,0.0,0.66,0.0,0.33
634,0,0,0.5,0,0,0.0,0.66,0.0,0.66
635,0,0,0.5,0,0,0.0,0.66,0.0,1.0
636,0,0,0.5,0,0,0.0,0.66,0.5,1.0
637,0,0,0.5,0,0,0.0,0.66,0.5,1.0
638,0,0,0.5,0,0,0.0,0.66,0.5,1.0
639,0,0,0.5,0,0,0.0,0.66,0.5,1.0
640,0,0,0.5,0,0,0.0,0.66,1.0,0.0
641,0,0,0.5,0,0,0.0,0.66,1.0,0.33
642,0,0,0.5,0,0,0.0,0.66,1.0,0.33
643,0,0,0.5,0,0,0.0,0.66,1.0,0.66
644,0,0,0.5,0,0,0.0,0.66,1.0,0.66
645,0,0,0.5,0,0,0.0,0.66,1.0,1.0
646,0,0,0.5,0,1,0.0,1.0,0.0,0.0
647,0,0,0.5,0,0,0.0,1.0,0.0,0.33
648,0,0,0.5,0,1,0.0,1.0,0.0,0.33
649,0,0,0.5,0,0,0.0,1.0,0.0,0.33
650,0,0,0.5,0,0,0.0,1.0,0.0,0.33
651,0,0,0.5,0,1,0.0,1.0,0.0,0.66
652,0,0,0.5,0,0,0.0,1.0,0.0,0.66
653,0,0,0.5,0,0,0.0,1.0,0.0,0.66
654,0,0,0.5,0,0,0.0,1.0,0.0,1.0
655,0,0,0.5,0,0,0.0,1.0,0.0,1.0
656,0,0,0.5,0,0,0.0,1.0,0.5,0.0
657,0,0,0.5,0,0,0.0,1.0,0.5,0.0
658,0,0,0.5,0,0,0.0,1.0,0.5,0.0
659,0,0,0.5,0,0,0.0,1.0,0.5,0.0
660,0,0,0.5,0,0,0.0,1.0,0.5,0.33
661,0,0,0.5,0,0,0.0,1.0,0.5,0.33
662,0,0,0.5,0,0,0.0,1.0,0.5,0.33
663,0,0,0.5,0,0,0.0,1.0,0.5,0.33
664,0,0,0.5,0,0,0.0,1.0,0.5,0.66
665,0,0,0.5,0,0,0.0,1.0,0.5,0.66
666,0,0,0.5,0,0,0.0,1.0,0.5,1.0
667,0,0,0.5,0,0,0.0,1.0,0.5,1.0
668,0,0,0.5,0,0,0.0,1.0,1.0,0.0
669,0,0,0.5,0,0,0.0,1.0,1.0,0.33
670,0,0,0.5,0,0,0.0,1.0,1.0,0.66
671,0,0,0.5,0,0,0.0,1.0,1.0,1.0
672,0,0,0.5,0,0,0.33,0.0,0.0,0.0
673,0,0,0.5,0,0,0.33,0.0,0.0,0.0
674,0,0,0.5,0,0,0.33,0.0,0.0,0.33
675,0,0,0.5,0,0,0.33,0.0,0.5,0.0
676,0,0,0.5,0,0,0.33,0.0,0.5,0.0
677,0,0,0.5,0,0,0.33,0.0,0.5,0.0
678,0,0,0.5,0,0,0.33,0.0,0.5,0.0
679,0,0,0.5,0,0,0.33,0.0,1.0,0.0
680,0,0,0.5,0,0,0.33,0.0,1.0,0.0
681,0,0,0.5,0,0,0.33,0.0,1.0,0.0
682,0,0,0.5,0,0,0.33,0.0,1.0,0.0
683,0,0,0.5,0,0,0.33,0.0,1.0,0.33
684,0,0,0.5,0,0,0.33,0.0,1.0,0.33
685,0,0,0.5,0,0,0.33,0.0,1.0,0.33
686,0,0,0.5,0,0,0.33,0.0,1.0,0.33
687,0,0,0.5,0,0,0.33,0.0,1.0,0.66
688,0,0,0.5,0,0,0.33,0.0,1.0,0.66
689,0,0,0.5,0,0,0.33,0.0,1.0,0.66
690,0,0,0.5,0,0,0.33,0.0,1.0,1.0
691,0,0,0.5,0,0,0.33,0.0,1.0,1.0
692,0,0,0.5,0,0,0.33,0.0,1.0,1.0
693,0,0,0.5,0,0,0.33,0.33,0.0,0.0
694,0,0,0.5,0,0,0.33,0.33,0.0,0.0
695,0,0,0.5,0,0,0.33,0.33,0.0,0.0
696,0,0,0.5,0,0,0.33,0.33,0.0,0.33
697,0,0,0.5,0,0,0.33,0.33,0.0,0.33
698,0,0,0.5,0,0,0.33,0.33,0.0,0.66
699,0,0,0.5,0,0,0.33,0.33,0.0,0.66
700,0,0,0.5,0,0,0.33,0.33,0.0,0.66
701,0,0,0.5,0,1,0.33,0.33,0.0,1.0
702,0,0,0.5,0,0,0.33,0.33,0.0,1.0
703,0,0,0.5,0,0,0.33,0.33,0.5,0.0
704,0,0,0.5,0,0,0.33,0.33,0.5,0.0
705,0,0,0.5,0,1,0.33,0.33,0.5,0.33
706,0,0,0.5,0,0,0.33,0.33,0.5,0.33
707,0,0,0.5,0,0,0.33,0.33,0.5,0.66
708,0,0,0.5,0,0,0.33,0.33,0.5,1.0
709,0,0,0.5,0,1,0.33,0.33,0.5,1.0
710,0,0,0.5,0,0,0.33,0.33,1.0,0.0
711,0,0,0.5,0,0,0.33,0.33,1.0,0.33
712,0,0,0.5,0,0,0.33,0.33,1.0,0.33
713,0,0,0.5,0,0,0.33,0.33,1.0,0.66
714,0,0,0.5,0,0,0.33,0.33,1.0,0.66
715,0,0,0.5,0,0,0.33,0.33,1.0,0.66
716,0,0,0.5,0,0,0.33,0.33,1.0,0.66
717,0,0,0.5,0,0,0.33,0.33,1.0,1.0
718,0,0,0.5,0,0,0.33,0.66,0.0,0.0
719,0,0,0.5,0,0,0.33,0.66,0.0,0.33
720,0,0,0.5,0,0,0.33,0.66,0.0,0.66
721,0,0,0.5,0,0,0.33,0.66,0.0,0.66
722,0,0,0.5,0,0,0.33,0.66,0.0,1.0
723,0,0,0.5,0,0,0.33,0.66,0.5,0.0
724,0,0,0.5,0,0,0.33,0.66,0.5,0.33
725,0,0,0.5,0,0,0.33,0.66,0.5,0.66
726,0,0,0.5,0,0,0.33,0.66,0.5,0.66
727,0,0,0.5,0,0,0.33,0.66,0.5,1.0
728,0,0,0.5,0,1,0.33,0.66,0.5,1.0
729,0,0,0.5,0,0,0.33,0.66,0.5,1.0
730,0,0,0.5,0,0,0.33,0.66,1.0,0.0
731,0,0,0.5,0,0,0.33,0.66,1.0,0.0
732,0,0,0.5,0,1,0.33,0.66,1.0,0.0
733,0,0,0.5,0,0,0.33,0.66,1.0,0.0
734,0,0,0.5,0,0,0.33,0.66,1.0,0.33
735,0,0,0.5,0,0,0.33,0.66,1.0,0.66
736,0,0,0.5,0,0,0.33,0.66,1.0,0.66
737,0,0,0.5,0,0,0.33,0.66,1.0,1.0
738,0,0,0.5,0,0,0.33,1.0,0.0,0.33
739,0,0,0.5,0,0,0.33,1.0,0.0,0.33
740,0,0,0.5,0,0,0.33,1.0,0.0,0.33
741,0,0,0.5,0,0,0.33,1.0,0.0,0.66
742,0,0,0.5,0,1,0.33,1.0,0.0,0.66
743,0,0,0.5,0,1,0.33,1.0,0.0,0.66
744,0,0,0.5,0,0,0.33,1.0,0.0,1.0
745,0,0,0.5,0,0,0.33,1.0,0.0,1.0
746,0,0,0.5,0,0,0.33,1.0,0.0,1.0
747,0,0,0.5,0,0,0.33,1.0,0.0,1.0
748,0,0,0.5,0,0,0.33,1.0,0.5,0.0
749,0,0,0.5,0,0,0.33,1.0,0.5,0.33
750,0,0,0.5,0,0,0.33,1.0,0.5,0.33
751,0,0,0.5,0,0,0.33,1.0,0.5,0.66
752,0,0,0.5,0,0,0.33,1.0,0.5,0.66
753,0,0,0.5,0,0,0.33,1.0,0.5,1.0
754,0,0,0.5,0,0,0.33,1.0,1.0,0.66
755,0,0,0.5,0,0,0.33,1.0,1.0,1.0
756,0,0,0.5,0,0,0.33,1.0,1.0,1.0
757,0,0,0.5,0,0,0.33,1.0,1.0,1.0
758,0,0,0.5,0,0,0.66,0.0,0.0,0.0
759,0,0,0.5,0,0,0.66,0.0,0.0,0.0
760,0,0,0.5,0,0,0.66,0.0,0.0,0.33
761,0,0,0.5,0,0,0.66,0.0,0.0,0.66
762,0,0,0.5,0,0,0.66,0.0,0.0,0.66
763,0,0,0.5,0,1,0.66,0.0,0.0,0.66
764,0,0,0.5,0,0,0.66,0.0,0.5,0.0
765,0,0,0.5,0,0,0.66,0.0,0.5,0.0
766,0,0,0.5,0,0,0.66,0.0,0.5,0.0
767,0,0,0.5,0,0,0.66,0.0,0.5,0.0
768,0,0,0.5,0,0,0.66,0.0,0.5,0.33
769,0,0,0.5,0,0,0.66,0.0,0.5,0.33
770,0,0,0.5,0,0,0.66,0.0,0.5,0.33
771,0,0,0.5,0,0,0.66,0.0,0.5,0.33
772,0,0,0.5,0,0,0.66,0.0,0.5,0.66
773,0,0,0.5,0,0,0.66,0.0,0.5,0.66
774,0,0,0.5,0,0,0.66,0.0,0.5,1.0
775,0,0,0.5,0,1,0.66,0.0,1.0,0.0
776,0,0,0.5,0,0,0.66,0.0,1.0,0.0
777,0,0,0.5,0,0,0.66,0.0,1.0,0.33
778,0,0,0.5,0,0,0.66,0.0,1.0,0.66
779,0,0,0.5,0,0,0.66,0.0,1.0,0.66
780,0,0,0.5,0,0,0.66,0.0,1.0,1.0
781,0,0,0.5,0,1,0.66,0.0,1.0,1.0
782,0,0,0.5,0,0,0.66,0.33,0.0,0.0
783,0,0,0.5,0,0,0.66,0.33,0.0,0.0
784,0,0,0.5,0,0,0.66,0.33,0.0,0.33
785,0,0,0.5,0,1,0.66,0.33,0.0,0.33
786,0,0,0.5,0,0,0.66,0.33,0.0,0.33
787,0,0,0.5,0,0,0.66,0.33,0.0,0.66
788,0,0,0.5,0,0,0.66,0.33,0.0,0.66
789,0,0,0.5,0,0,0.66,0.33,0.0,1.0
790,0,0,0.5,0,0,0.66,0.33,0.0,1.0
791,0,0,0.5,0,0,0.66,0.33,0.0,1.0
792,0,0,0.5,0,0,0.66,0.33,0.5,0.0
793,0,0,0.5,0,0,0.66,0.33,0.5,0.0
794,0,0,0.5,0,0,0.66,0.33,0.5,0.33
795,0,0,0.5,0,0,0.66,0.33,0.5,0.33
796,0,0,0.5,0,0,0.66,0.33,0.5,0.66
797,0,0,0.5,0,0,0.66,0.33,0.5,1.0
798,0,0,0.5,0,0,0.66,0.33,0.5,1.0
799,0,0,0.5,0,1,0.66,0.33,1.0,0.33
800,0,0,0.5,0,1,0.66,0.33,1.0,0.33
801,0,0,0.5,0,0,0.66,0.33,1.0,0.66
802,0,0,0.5,0,0,0.66,0.33,1.0,1.0
803,0,0,0.5,0,0,0.66,0.66,0.0,0.0
804,0,0,0.5,0,0,0.66,0.66,0.5,0.0
805,0,0,0.5,0,0,0.66,0.66,0.5,0.0
806,0,0,0.5,0,0,0.66,0.66,0.5,0.66
807,0,0,0.5,0,0,0.66,0.66,0.5,0.66
808,0,0,0.5,0,0,0.66,0.66,0.5,0.66
809,0,0,0.5,0,0,0.66,0.66,0.5,0.66
810,0,0,0.5,0,0,0.66,0.66,0.5,1.0
811,0,0,0.5,0,0,0.66,0.66,1.0,0.0
812,0,0,0.5,0,0,0.66,0.66,1.0,0.0
813,0,0,0.5,0,0,0.66,0.66,1.0,0.33
814,0,0,0.5,0,0,0.66,0.66,1.0,0.66
815,0,0,0.5,0,0,0.66,0.66,1.0,1.0
816,0,0,0.5,0,0,0.66,1.0,0.0,0.66
817,0,0,0.5,0,0,0.66,1.0,0.0,0.66
818,0,0,0.5,0,0,0.66,1.0,0.0,1.0
819,0,0,0.5,0,0,0.66,1.0,0.5,0.0
820,0,0,0.5,0,0,0.66,1.0,0.5,0.0
821,0,0,0.5,0,0,0.66,1.0,0.5,0.0
822,0,0,0.5,0,0,0.66,1.0,0.5,0.0
823,0,0,0.5,0,0,0.66,1.0,0.5,0.33
824,0,0,0.5,0,0,0.66,1.0,0.5,1.0
825,0,0,0.5,0,0,0.66,1.0,1.0,0.0
826,0,0,0.5,0,0,0.66,1.0,1.0,0.0
827,0,0,0.5,0,0,0.66,1.0,1.0,0.33
828,0,0,0.5,0,0,0.66,1.0,1.0,0.66
829,0,0,0.5,0,1,0.66,1.0,1.0,1.0
830,0,0,0.5,0,0,0.66,1.0,1.0,1.0
831,0,0,0.5,0,0,0.66,1.0,1.0,1.0
832,0,0,0.5,0,0,1.0,0.0,0.0,0.0
833,0,0,0.5,0,0,1.0,0.0,0.0,0.0
834,0,0,0.5,0,0,1.0,0.0,0.0,0.33
835,0,0,0.5,0,0,1.0,0.0,0.0,0.33
836,0,0,0.5,0,0,1.0,0.0,0.0,0.33
837,0,0,0.5,0,0,1.0,0.0,0.0,0.66
838,0,0,0.5,0,0,1.0,0.0,0.0,1.0
839,0,0,0.5,0,0,1.0,0.0,0.5,0.0
840,0,0,0.5,0,0,1.0,0.0,0.5,0.0
841,0,0,0.5,0,0,1.0,0.0,0.5,0.33
842,0,0,0.5,0,0,1.0,0.0,0.5,0.33
843,0,0,0.5,0,0,1.0,0.0,0.5,0.33
844,0,0,0.5,0,0,1.0,0.0,0.5,0.66
845,0,0,0.5,0,0,1.0,0.0,0.5,0.66
846,0,0,0.5,0,1,1.0,0.0,1.0,0.33
847,0,0,0.5,0,0,1.0,0.0,1.0,0.66
848,0,0,0.5,0,0,1.0,0.0,1.0,0.66
849,0,0,0.5,0,0,1.0,0.0,1.0,0.66
850,0,0,0.5,0,0,1.0,0.0,1.0,1.0
851,0,0,0.5,0,0,1.0,0.0,1.0,1.0
852,0,0,0.5,0,0,1.0,0.0,1.0,1.0
853,0,0,0.5,0,0,1.0,0.33,0.0,0.0
854,0,0,0.5,0,1,1.0,0.33,0.0,0.0
855,0,0,0.5,0,0,1.0,0.33,0.0,0.0
856,0,0,0.5,0,0,1.0,0.33,0.0,0.33
857,0,0,0.5,0,1,1.0,0.33,0.0,0.33
858,0,0,0.5,0,0,1.0,0.33,0.0,0.66
859,0,0,0.5,0,0,1.0,0.33,0.0,0.66
860,0,0,0.5,0,0,1.0,0.33,0.5,0.0
861,0,0,0.5,0,0,1.0,0.33,0.5,0.0
862,0,0,0.5,0,0,1.0,0.33,0.5,0.0
863,0,0,0.5,0,1,1.0,0.33,0.5,0.33
864,0,0,0.5,0,0,1.0,0.33,0.5,0.33
865,0,0,0.5,0,0,1.0,0.33,0.5,0.66
866,0,0,0.5,0,0,1.0,0.33,1.0,0.0
867,0,0,0.5,0,0,1.0,0.33,1.0,0.33
868,0,0,0.5,0,0,1.0,0.33,1.0,0.33
869,0,0,0.5,0,0,1.0,0.33,1.0,0.33
870,0,0,0.5,0,0,1.0,0.33,1.0,1.0
871,0,0,0.5,0,0,1.0,0.33,1.0,1.0
872,0,0,0.5,0,0,1.0,0.33,1.0,1.0
873,0,0,0.5,0,0,1.0,0.66,0.0,0.0
874,0,0,0.5,0,0,1.0,0.66,0.0,0.0
875,0,0,0.5,0,0,1.0,0.66,0.0,0.33
876,0,0,0.5,0,1,1.0,0.66,0.0,0.33
877,0,0,0.5,0,0,1.0,0.66,0.0,0.33
878,0,0,0.5,0,0,1.0,0.66,0.0,0.66
879,0,0,0.5,0,0,1.0,0.66,0.0,1.0
880,0,0,0.5,0,0,1.0,0.66,0.0,1.0
881,0,0,0.5,0,0,1.0,0.66,0.0,1.0
882,0,0,0.5,0,0,1.0,0.66,0.0,1.0
883,0,0,0.5,0,0,1.0,0.66,0.5,0.0
884,0,0,0.5,0,0,1.0,0.66,0.5,0.33
885,0,0,0.5,0,1,1.0,0.66,0.5,0.33
886,0,0,0.5,0,0,1.0,0.66,0.5,0.33
887,0,0,0.5,0,0,1.0,0.66,0.5,0.66
888,0,0,0.5,0,0,1.0,0.66,0.5,0.66
889,0,0,0.5,0,0,1.0,0.66,0.5,1.0
890,0,0,0.5,0,1,1.0,0.66,0.5,1.0
891,0,0,0.5,0,1,1.0,0.66,1.0,0.0
892,0,0,0.5,0,1,1.0,0.66,1.0,0.33
893,0,0,0.5,0,0,1.0,0.66,1.0,0.33
894,0,0,0.5,0,0,1.0,0.66,1.0,0.33
895,0,0,0.5,0,1,1.0,0.66,1.0,0.66
896,0,0,0.5,0,0,1.0,0.66,1.0,0.66
897,0,0,0.5,0,0,1.0,1.0,0.0,0.33
898,0,0,0.5,0,0,1.0,1.0,0.0,0.33
899,0,0,0.5,0,0,1.0,1.0,0.0,0.33
900,0,0,0.5,0,0,1.0,1.0,0.0,0.66
901,0,0,0.5,0,0,1.0,1.0,0.0,0.66
902,0,0,0.5,0,0,1.0,1.0,0.0,1.0
903,0,0,0.5,0,0,1.0,1.0,0.0,1.0
904,0,0,0.5,0,0,1.0,1.0,0.0,1.0
905,0,0,0.5,0,0,1.0,1.0,0.5,0.0
906,0,0,0.5,0,1,1.0,1.0,0.5,0.0
907,0,0,0.5,0,1,1.0,1.0,0.5,0.66
908,0,0,0.5,0,0,1.0,1.0,0.5,1.0
909,0,0,0.5,0,0,1.0,1.0,0.5,1.0
910,0,0,0.5,0,0,1.0,1.0,0.5,1.0
911,0,0,0.5,0,0,1.0,1.0,1.0,0.0
912,0,0,0.5,0,0,1.0,1.0,1.0,0.0
913,0,0,0.5,0,1,1.0,1.0,1.0,0.0
914,0,0,0.5,0,0,1.0,1.0,1.0,0.0
915,0,0,0.5,0,0,1.0,1.0,1.0,0.66
916,0,0,0.5,0,0,1.0,1.0,1.0,1.0
917,0,0,0.5,0,0,1.0,1.0,1.0,1.0
918,0,0,0.5,1,0,0.0,0.0,0.0,0.33
919,0,0,0.5,1,0,0.0,0.0,0.0,0.33
920,0,0,0.5,1,1,0.0,0.0,0.0,0.33
921,0,0,0.5,1,0,0.0,0.0,0.0,0.66
922,0,0,0.5,1,1,0.0,0.0,0.5,0.0
923,0,0,0.5,1,1,0.0,0.0,0.5,0.0
924,0,0,0.5,1,0,0.0,0.0,0.5,0.0
925,0,0,0.5,1,0,0.0,0.0,0.5,0.33
926,0,0,0.5,1,0,0.0,0.0,0.5,0.33
927,0,0,0.5,1,1,0.0,0.0,0.5,0.66
928,0,0,0.5,1,1,0.0,0.0,0.5,0.66
929,0,0,0.5,1,0,0.0,0.0,0.5,1.0
930,0,0,0.5,1,0,0.0,0.0,0.5,1.0
931,0,0,0.5,1,0,0.0,0.0,1.0,0.0
932,0,0,0.5,1,0,0.0,0.0,1.0,0.0
933,0,0,0.5,1,0,0.0,0.0,1.0,0.33
934,0,0,0.5,1,0,0.0,0.0,1.0,1.0
935,0,0,0.5,1,0,0.0,0.33,0.0,0.0
936,0,0,0.5,1,0,0.0,0.33,0.0,0.0
937,0,0,0.5,1,0,0.0,0.33,0.0,0.0
938,0,0,0.5,1,0,0.0,0.33,0.0,0.0
939,0,0,0.5,1,0,0.0,0.33,0.0,0.33
940,0,0,0.5,1,1,0.0,0.33,0.0,0.66
941,0,0,0.5,1,1,0.0,0.33,0.0,0.66
942,0,0,0.5,1,0,0.0,0.33,0.5,0.0
943,0,0,0.5,1,0,0.0,0.33,0.5,0.0
944,0,0,0.5,1,1,0.0,0.33,0.5,0.33
945,0,0,0.5,1,0,0.0,0.33,0.5,0.33
946,0,0,0.5,1,0,0.0,0.33,0.5,0.33
947,0,0,0.5,1,0,0.0,0.33,0.5,0.66
948,0,0,0.5,1,1,0.0,0.33,0.5,0.66
949,0,0,0.5,1,1,0.0,0.33,0.5,0.66
950,0,0,0.5,1,1,0.0,0.33,1.0,0.0
951,0,0,0.5,1,1,0.0,0.33,1.0,0.33
952,0,0,0.5,1,0,0.0,0.33,1.0,0.33
953,0,0,0.5,1,0,0.0,0.33,1.0,0.33
954,0,0,0.5,1,0,0.0,0.33,1.0,0.66
955,0,0,0.5,1,0,0.0,0.33,1.0,1.0
956,0,0,0.5,1,1,0.0,0.33,1.0,1.0
957,0,0,0.5,1,1,0.0,0.66,0.0,0.0
958,0,0,0.5,1,1,0.0,0.66,0.0,0.33
959,0,0,0.5,1,1,0.0,0.66,0.0,0.66
960,0,0,0.5,1,0,0.0,0.66,0.0,1.0
961,0,0,0.5,1,1,0.0,0.66,0.0,1.0
962,0,0,0.5,1,0,0.0,0.66,0.5,0.0
963,0,0,0.5,1,1,0.0,0.66,0.5,0.33
964,0,0,0.5,1,0,0.0,0.66,0.5,0.66
965,0,0,0.5,1,0,0.0,0.66,0.5,0.66
966,0,0,0.5,1,0,0.0,0.66,0.5,0.66
967,0,0,0.5,1,0,0.0,0.66,0.5,0.66
968,0,0,0.5,1,0,0.0,0.66,0.5,1.0
