index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
497,0,0,0,1,0,0.66,0.33,1.0,0.0
498,0,0,0,1,0,0.66,0.33,1.0,0.0
499,0,0,0,1,0,0.66,0.33,1.0,0.0
500,0,0,0,1,0,0.66,0.33,1.0,1.0
501,0,0,0,1,0,0.66,0.66,0.5,0.0
502,0,0,0,1,0,0.66,0.66,0.5,1.0
503,0,0,0,1,0,0.66,0.66,0.5,1.0
504,0,0,0,1,1,0.66,0.66,0.5,1.0
505,0,0,0,1,0,0.66,0.66,0.5,1.0
506,0,0,0,1,0,0.66,0.66,1.0,0.0
507,0,0,0,1,0,0.66,0.66,1.0,0.33
508,0,0,0,1,0,0.66,0.66,1.0,0.33
509,0,0,0,1,0,0.66,0.66,1.0,0.66
510,0,0,0,1,0,0.66,0.66,1.0,1.0
511,0,0,0,1,0,0.66,0.66,1.0,1.0
512,0,0,0,1,0,0.66,0.66,1.0,1.0
513,0,0,0,1,0,0.66,1.0,0.0,0.0
514,0,0,0,1,0,0.66,1.0,0.0,0.0
515,0,0,0,1,0,0.66,1.0,0.0,0.0
516,0,0,0,1,0,0.66,1.0,0.0,0.0
517,0,0,0,1,0,0.66,1.0,0.0,0.33
518,0,0,0,1,0,0.66,1.0,0.0,0.66
519,0,0,0,1,0,0.66,1.0,0.0,0.66
520,0,0,0,1,0,0.66,1.0,0.5,0.33
521,0,0,0,1,1,0.66,1.0,0.5,0.33
522,0,0,0,1,0,0.66,1.0,0.5,0.33
523,0,0,0,1,0,0.66,1.0,0.5,1.0
524,0,0,0,1,0,0.66,1.0,0.5,1.0
525,0,0,0,1,0,0.66,1.0,0.5,1.0
526,0,0,0,1,0,0.66,1.0,0.5,1.0
527,0,0,0,1,0,0.66,1.0,1.0,0.33
528,0,0,0,1,0,0.66,1.0,1.0,0.33
529,0,0,0,1,0,0.66,1.0,1.0,0.66
530,0,0,0,1,0,0.66,1.0,1.0,0.66
531,0,0,0,1,0,0.66,1.0,1.0,0.66
532,0,0,0,1,0,0.66,1.0,1.0,1.0
533,0,0,0,1,0,1.0,0.0,0.0,0.0
534,0,0,0,1,0,1.0,0.0,0.0,0.0
535,0,0,0,1,0,1.0,0.0,0.0,0.0
536,0,0,0,1,0,1.0,0.0,0.5,0.33
537,0,0,0,1,0,1.0,0.0,0.5,0.33
538,0,0,0,1,0,1.0,0.0,0.5,0.33
539,0,0,0,1,0,1.0,0.0,0.5,1.0
540,0,0,0,1,0,1.0,0.0,0.5,1.0
541,0,0,0,1,1,1.0,0.0,0.5,1.0
542,0,0,0,1,0,1.0,0.0,1.0,0.0
543,0,0,0,1,0,1.0,0.0,1.0,0.33
544,0,0,0,1,0,1.0,0.0,1.0,0.33
545,0,0,0,1,0,1.0,0.0,1.0,0.33
546,0,0,0,1,0,1.0,0.33,0.0,0.0
547,0,0,0,1,0,1.0,0.33,0.0,0.0
548,0,0,0,1,0,1.0,0.33,0.0,0.0
549,0,0,0,1,0,1.0,0.33,0.0,0.33
550,0,0,0,1,0,1.0,0.33,0.0,0.33
551,0,0,0,1,0,1.0,0.33,0.0,0.66
552,0,0,0,1,1,1.0,0.33,0.5,0.0
553,0,0,0,1,0,1.0,0.33,0.5,0.0
554,0,0,0,1,0,1.0,0.33,0.5,0.33
555,0,0,0,1,0,1.0,0.33,0.5,0.66
556,0,0,0,1,0,1.0,0.33,0.5,0.66
557,0,0,0,1,0,1.0,0.33,0.5,0.66
558,0,0,0,1,0,1.0,0.33,0.5,0.66
559,0,0,0,1,0,1.0,0.33,0.5,1.0
560,0,0,0,1,0,1.0,0.33,1.0,0.33
561,0,0,0,1,0,1.0,0.33,1.0,0.66
562,0,0,0,1,0,1.0,0.66,0.0,0.0
563,0,0,0,1,0,1.0,0.66,0.0,0.0
564,0,0,0,1,0,1.0,0.66,0.0,0.0
565,0,0,0,1,0,1.0,0.66,0.0,0.33
566,0,0,0,1,0,1.0,0.66,0.0,0.33
567,0,0,0,1,0,1.0,0.66,0.0,0.33
568,0,0,0,1,0,1.0,0.66,0.0,0.66
569,0,0,0,1,1,1.0,0.66,0.0,0.66
570,0,0,0,1,0,1.0,0.66,0.0,0.66
571,0,0,0,1,0,1.0,0.66,0.0,0.66
572,0,0,0,1,0,1.0,0.66,0.5,0.33
573,0,0,0,1,0,1.0,0.66,0.5,0.33
574,0,0,0,1,0,1.0,0.66,0.5,0.66
575,0,0,0,1,0,1.0,0.66,0.5,1.0
576,0,0,0,1,0,1.0,0.66,0.5,1.0
577,0,0,0,1,1,1.0,0.66,1.0,0.66
578,0,0,0,1,0,1.0,0.66,1.0,0.66
579,0,0,0,1,0,1.0,0.66,1.0,0.66
580,0,0,0,1,0,1.0,0.66,1.0,0.66
581,0,0,0,1,0,1.0,0.66,1.0,1.0
582,0,0,0,1,0,1.0,1.0,0.0,0.0
583,0,0,0,1,0,1.0,1.0,0.0,0.33
584,0,0,0,1,0,1.0,1.0,0.0,0.33
585,0,0,0,1,0,1.0,1.0,0.0,0.33
586,0,0,0,1,0,1.0,1.0,0.0,0.66
587,0,0,0,1,0,1.0,1.0,0.0,1.0
588,0,0,0,1,0,1.0,1.0,0.0,1.0
589,0,0,0,1,1,1.0,1.0,0.0,1.0
590,0,0,0,1,0,1.0,1.0,0.5,0.0
591,0,0,0,1,0,1.0,1.0,0.5,0.0
592,0,0,0,1,0,1.0,1.0,0.5,0.0
593,0,0,0,1,0,1.0,1.0,0.5,0.33
594,0,0,0,1,0,1.0,1.0,0.5,0.33
595,0,0,0,1,1,1.0,1.0,0.5,0.33
596,0,0,0,1,0,1.0,1.0,0.5,0.33
597,0,0,0,1,1,1.0,1.0,0.5,0.66
598,0,0,0,1,0,1.0,1.0,1.0,0.33
599,0,0,0,1,0,1.0,1.0,1.0,0.66
600,0,0,0.5,0,0,0.0,0.0,0.0,0.0
601,0,0,0.5,0,0,0.0,0.0,0.0,0.0
602,0,0,0.5,0,0,0.0,0.0,0.0,0.33
603,0,0,0.5,0,0,0.0,0.0,0.0,0.66
604,0,0,0.5,0,0,0.0,0.0,0.0,1.0
605,0,0,0.5,0,0,0.0,0.0,0.5,0.0
606,0,0,0.5,0,0,0.0,0.0,0.5,0.0
607,0,0,0.5,0,0,0.0,0.0,0.5,0.0
608,0,0,0.5,0,0,0.0,0.0,0.5,0.0
609,0,0,0.5,0,0,0.0,0.0,0.5,0.33
610,0,0,0.5,0,0,0.0,0.0,0.5,0.33
611,0,0,0.5,0,0,0.0,0.0,0.5,0.33
612,0,0,0.5,0,0,0.0,0.0,0.5,0.66
613,0,0,0.5,0,0,0.0,0.0,0.5,0.66
614,0,0,0.5,0,0,0.0,0.0,0.5,1.0
615,0,0,0.5,0,0,0.0,0.0,1.0,0.0
616,0,0,0.5,0,0,0.0,0.0,1.0,0.0
617,0,0,0.5,0,0,0.0,0.0,1.0,0.66
618,0,0,0.5,0,0,0.0,0.0,1.0,0.66
619,0,0,0.5,0,0,0.0,0.0,1.0,0.66
620,0,0,0.5,0,0,0.0,0.0,1.0,0.66
621,0,0,0.5,0,0,0.0,0.0,1.0,1.0
622,0,0,0.5,0,0,0.0,0.0,1.0,1.0
623,0,0,0.5,0,0,0.0,0.0,1.0,1.0
624,0,0,0.5,0,0,0.0,0.33,0.0,0.0
625,0,0,0.5,0,0,0.0,0.33,0.0,0.0
626,0,0,0.5,0,0,0.0,0.33,0.0,0.33
627,0,0,0.5,0,0,0.0,0.33,0.0,0.33
628,0,0,0.5,0,0,0.0,0.33,0.0,0.33
629,0,0,0.5,0,0,0.0,0.33,0.0,0.33
630,0,0,0.5,0,0,0.0,0.33,0.0,0.66
631,0,0,0.5,0,0,0.0,0.33,0.0,1.0
632,0,0,0.5,0,0,0.0,0.33,0.0,1.0
633,0,0,0.5,0,0,0.0,0.33,0.5,0.0
634,0,0,0.5,0,0,0.0,0.33,0.5,0.0
635,0,0,0.5,0,0,0.0,0.33,0.5,0.0
636,0,0,0.5,0,0,0.0,0.33,0.5,0.0
637,0,0,0.5,0,0,0.0,0.33,0.5,0.33
638,0,0,0.5,0,0,0.0,0.33,0.5,0.66
639,0,0,0.5,0,0,0.0,0.33,1.0,0.0
640,0,0,0.5,0,0,0.0,0.33,1.0,0.0
641,0,0,0.5,0,0,0.0,0.33,1.0,0.33
642,0,0,0.5,0,0,0.0,0.33,1.0,0.33
643,0,0,0.5,0,0,0.0,0.33,1.0,0.66
644,0,0,0.5,0,0,0.0,0.33,1.0,0.66
645,0,0,0.5,0,0,0.0,0.33,1.0,1.0
646,0,0,0.5,0,0,0.0,0.66,0.0,0.0
647,0,0,0.5,0,0,0.0,0.66,0.0,0.0
648,0,0,0.5,0,0,0.0,0.66,0.0,0.33
649,0,0,0.5,0,0,0.0,0.66,0.0,1.0
650,0,0,0.5,0,0,0.0,0.66,0.0,1.0
651,0,0,0.5,0,0,0.0,0.66,0.0,1.0
652,0,0,0.5,0,0,0.0,0.66,0.5,0.0
653,0,0,0.5,0,0,0.0,0.66,0.5,0.0
654,0,0,0.5,0,0,0.0,0.66,0.5,1.0
655,0,0,0.5,0,0,0.0,0.66,0.5,1.0
656,0,0,0.5,0,0,0.0,0.66,0.5,1.0
657,0,0,0.5,0,0,0.0,0.66,1.0,0.0
658,0,0,0.5,0,0,0.0,0.66,1.0,0.33
659,0,0,0.5,0,0,0.0,0.66,1.0,0.66
660,0,0,0.5,0,0,0.0,0.66,1.0,0.66
661,0,0,0.5,0,0,0.0,0.66,1.0,0.66
662,0,0,0.5,0,0,0.0,1.0,0.0,0.0
663,0,0,0.5,0,0,0.0,1.0,0.0,0.33
664,0,0,0.5,0,0,0.0,1.0,0.0,0.33
665,0,0,0.5,0,0,0.0,1.0,0.0,0.33
666,0,0,0.5,0,0,0.0,1.0,0.0,0.33
667,0,0,0.5,0,0,0.0,1.0,0.0,0.66
668,0,0,0.5,0,0,0.0,1.0,0.0,1.0
669,0,0,0.5,0,0,0.0,1.0,0.5,0.0
670,0,0,0.5,0,0,0.0,1.0,0.5,0.0
671,0,0,0.5,0,0,0.0,1.0,0.5,0.0
672,0,0,0.5,0,0,0.0,1.0,0.5,0.33
673,0,0,0.5,0,0,0.0,1.0,0.5,1.0
674,0,0,0.5,0,0,0.0,1.0,1.0,0.0
675,0,0,0.5,0,0,0.0,1.0,1.0,0.33
676,0,0,0.5,0,0,0.0,1.0,1.0,0.33
677,0,0,0.5,0,0,0.0,1.0,1.0,0.66
678,0,0,0.5,0,0,0.0,1.0,1.0,0.66
679,0,0,0.5,0,0,0.0,1.0,1.0,0.66
680,0,0,0.5,0,0,0.0,1.0,1.0,1.0
681,0,0,0.5,0,0,0.0,1.0,1.0,1.0
682,0,0,0.5,0,0,0.0,1.0,1.0,1.0
683,0,0,0.5,0,0,0.0,1.0,1.0,1.0
684,0,0,0.5,0,0,0.33,0.0,0.0,0.0
685,0,0,0.5,0,0,0.33,0.0,0.0,0.0
686,0,0,0.5,0,0,0.33,0.0,0.0,0.0
687,0,0,0.5,0,0,0.33,0.0,0.0,0.0
688,0,0,0.5,0,0,0.33,0.0,0.0,0.33
689,0,0,0.5,0,0,0.33,0.0,0.0,0.33
690,0,0,0.5,0,0,0.33,0.0,0.0,0.66
691,0,0,0.5,0,0,0.33,0.0,0.0,0.66
692,0,0,0.5,0,0,0.33,0.0,0.0,0.66
693,0,0,0.5,0,0,0.33,0.0,0.0,1.0
694,0,0,0.5,0,0,0.33,0.0,0.5,0.33
695,0,0,0.5,0,0,0.33,0.0,0.5,0.33
696,0,0,0.5,0,0,0.33,0.0,0.5,0.66
697,0,0,0.5,0,0,0.33,0.0,0.5,1.0
698,0,0,0.5,0,0,0.33,0.0,1.0,0.0
699,0,0,0.5,0,0,0.33,0.0,1.0,0.0
700,0,0,0.5,0,0,0.33,0.0,1.0,0.0
701,0,0,0.5,0,0,0.33,0.0,1.0,0.33
702,0,0,0.5,0,0,0.33,0.33,0.0,0.33
703,0,0,0.5,0,0,0.33,0.33,0.0,0.33
704,0,0,0.5,0,0,0.33,0.33,0.0,0.33
705,0,0,0.5,0,0,0.33,0.33,0.0,0.66
706,0,0,0.5,0,0,0.33,0.33,0.0,0.66
707,0,0,0.5,0,0,0.33,0.33,0.0,1.0
708,0,0,0.5,0,0,0.33,0.33,0.0,1.0
709,0,0,0.5,0,0,0.33,0.33,0.0,1.0
710,0,0,0.5,0,0,0.33,0.33,0.0,1.0
711,0,0,0.5,0,0,0.33,0.33,0.5,0.0
712,0,0,0.5,0,0,0.33,0.33,0.5,0.0
713,0,0,0.5,0,0,0.33,0.33,0.5,0.33
714,0,0,0.5,0,0,0.33,0.33,0.5,0.33
715,0,0,0.5,0,0,0.33,0.33,0.5,0.33
716,0,0,0.5,0,0,0.33,0.33,0.5,0.33
717,0,0,0.5,0,0,0.33,0.33,0.5,0.66
718,0,0,0.5,0,0,0.33,0.33,0.5,0.66
719,0,0,0.5,0,0,0.33,0.33,0.5,0.66
720,0,0,0.5,0,0,0.33,0.33,0.5,1.0
721,0,0,0.5,0,0,0.33,0.33,0.5,1.0
722,0,0,0.5,0,0,0.33,0.33,0.5,1.0
723,0,0,0.5,0,0,0.33,0.33,1.0,0.0
724,0,0,0.5,0,0,0.33,0.33,1.0,0.0
725,0,0,0.5,0,0,0.33,0.33,1.0,0.33
726,0,0,0.5,0,0,0.33,0.33,1.0,0.33
727,0,0,0.5,0,0,0.33,0.33,1.0,0.66
728,0,0,0.5,0,0,0.33,0.33,1.0,1.0
729,0,0,0.5,0,0,0.33,0.66,0.0,0.0
730,0,0,0.5,0,0,0.33,0.66,0.0,0.33
731,0,0,0.5,0,0,0.33,0.66,0.0,0.66
732,0,0,0.5,0,0,0.33,0.66,0.0,1.0
733,0,0,0.5,0,0,0.33,0.66,0.0,1.0
734,0,0,0.5,0,0,0.33,0.66,0.5,0.0
735,0,0,0.5,0,0,0.33,0.66,0.5,0.0
736,0,0,0.5,0,0,0.33,0.66,0.5,1.0
737,0,0,0.5,0,0,0.33,0.66,0.5,1.0
738,0,0,0.5,0,0,0.33,0.66,0.5,1.0
739,0,0,0.5,0,0,0.33,0.66,1.0,0.0
740,0,0,0.5,0,0,0.33,0.66,1.0,0.0
741,0,0,0.5,0,0,0.33,0.66,1.0,0.66
742,0,0,0.5,0,0,0.33,0.66,1.0,0.66
743,0,0,0.5,0,0,0.33,0.66,1.0,0.66
744,0,0,0.5,0,0,0.33,0.66,1.0,1.0
745,0,0,0.5,0,0,0.33,1.0,0.0,0.0
746,0,0,0.5,0,0,0.33,1.0,0.0,0.0
747,0,0,0.5,0,0,0.33,1.0,0.0,0.0
748,0,0,0.5,0,0,0.33,1.0,0.0,0.33
749,0,0,0.5,0,0,0.33,1.0,0.0,0.66
750,0,0,0.5,0,0,0.33,1.0,0.0,0.66
751,0,0,0.5,0,0,0.33,1.0,0.0,1.0
752,0,0,0.5,0,0,0.33,1.0,0.5,0.0
753,0,0,0.5,0,0,0.33,1.0,0.5,0.0
754,0,0,0.5,0,0,0.33,1.0,0.5,0.0
755,0,0,0.5,0,0,0.33,1.0,0.5,0.66
756,0,0,0.5,0,0,0.33,1.0,0.5,1.0
757,0,0,0.5,0,0,0.33,1.0,1.0,0.33
758,0,0,0.5,0,0,0.33,1.0,1.0,1.0
759,0,0,0.5,0,0,0.66,0.0,0.0,0.0
760,0,0,0.5,0,0,0.66,0.0,0.0,0.33
761,0,0,0.5,0,0,0.66,0.0,0.0,0.33
762,0,0,0.5,0,0,0.66,0.0,0.0,0.66
763,0,0,0.5,0,0,0.66,0.0,0.5,0.33
764,0,0,0.5,0,0,0.66,0.0,0.5,0.66
765,0,0,0.5,0,0,0.66,0.0,0.5,0.66
766,0,0,0.5,0,0,0.66,0.0,1.0,0.33
767,0,0,0.5,0,0,0.66,0.0,1.0,0.33
768,0,0,0.5,0,0,0.66,0.0,1.0,0.66
769,0,0,0.5,0,0,0.66,0.0,1.0,0.66
770,0,0,0.5,0,0,0.66,0.33,0.0,0.0
771,0,0,0.5,0,0,0.66,0.33,0.0,0.0
772,0,0,0.5,0,0,0.66,0.33,0.0,0.33
773,0,0,0.5,0,0,0.66,0.33,0.0,0.66
774,0,0,0.5,0,0,0.66,0.33,0.0,0.66
775,0,0,0.5,0,0,0.66,0.33,0.0,1.0
776,0,0,0.5,0,0,0.66,0.33,0.5,0.33
777,0,0,0.5,0,0,0.66,0.33,0.5,0.66
778,0,0,0.5,0,0,0.66,0.33,0.5,0.66
779,0,0,0.5,0,0,0.66,0.33,0.5,1.0
780,0,0,0.5,0,0,0.66,0.33,0.5,1.0
781,0,0,0.5,0,0,0.66,0.33,1.0,0.0
782,0,0,0.5,0,0,0.66,0.33,1.0,0.0
783,0,0,0.5,0,0,0.66,0.33,1.0,0.33
784,0,0,0.5,0,0,0.66,0.33,1.0,0.33
785,0,0,0.5,0,0,0.66,0.33,1.0,0.33
786,0,0,0.5,0,0,0.66,0.33,1.0,0.66
787,0,0,0.5,0,0,0.66,0.33,1.0,0.66
788,0,0,0.5,0,0,0.66,0.33,1.0,0.66
789,0,0,0.5,0,0,0.66,0.66,0.0,0.0
790,0,0,0.5,0,0,0.66,0.66,0.0,0.0
791,0,0,0.5,0,0,0.66,0.66,0.0,0.0
792,0,0,0.5,0,0,0.66,0.66,0.0,0.33
793,0,0,0.5,0,0,0.66,0.66,0.0,1.0
794,0,0,0.5,0,0,0.66,0.66,0.0,1.0
795,0,0,0.5,0,0,0.66,0.66,0.0,1.0
796,0,0,0.5,0,0,0.66,0.66,0.0,1.0
797,0,0,0.5,0,0,0.66,0.66,0.5,0.0
798,0,0,0.5,0,0,0.66,0.66,0.5,0.33
799,0,0,0.5,0,0,0.66,0.66,0.5,0.66
800,0,0,0.5,0,0,0.66,0.66,0.5,1.0
801,0,0,0.5,0,0,0.66,0.66,1.0,0.0
802,0,0,0.5,0,0,0.66,0.66,1.0,0.33
803,0,0,0.5,0,0,0.66,0.66,1.0,0.66
804,0,0,0.5,0,0,0.66,0.66,1.0,0.66
805,0,0,0.5,0,0,0.66,0.66,1.0,0.66
806,0,0,0.5,0,0,0.66,0.66,1.0,1.0
807,0,0,0.5,0,0,0.66,0.66,1.0,1.0
808,0,0,0.5,0,0,0.66,0.66,1.0,1.0
809,0,0,0.5,0,0,0.66,1.0,0.0,0.0
810,0,0,0.5,0,0,0.66,1.0,0.0,0.0
811,0,0,0.5,0,0,0.66,1.0,0.0,0.66
812,0,0,0.5,0,0,0.66,1.0,0.0,0.66
813,0,0,0.5,0,0,0.66,1.0,0.0,0.66
814,0,0,0.5,0,0,0.66,1.0,0.0,0.66
815,0,0,0.5,0,0,0.66,1.0,0.0,1.0
816,0,0,0.5,0,0,0.66,1.0,0.0,1.0
817,0,0,0.5,0,0,0.66,1.0,0.0,1.0
818,0,0,0.5,0,0,0.66,1.0,0.0,1.0
819,0,0,0.5,0,0,0.66,1.0,0.5,0.0
820,0,0,0.5,0,0,0.66,1.0,0.5,0.0
821,0,0,0.5,0,0,0.66,1.0,0.5,0.0
822,0,0,0.5,0,0,0.66,1.0,0.5,1.0
823,0,0,0.5,0,0,0.66,1.0,0.5,1.0
824,0,0,0.5,0,0,0.66,1.0,1.0,0.0
825,0,0,0.5,0,0,0.66,1.0,1.0,0.0
826,0,0,0.5,0,0,0.66,1.0,1.0,0.0
827,0,0,0.5,0,0,0.66,1.0,1.0,0.33
828,0,0,0.5,0,0,0.66,1.0,1.0,0.33
829,0,0,0.5,0,0,0.66,1.0,1.0,0.33
830,0,0,0.5,0,0,0.66,1.0,1.0,0.66
831,0,0,0.5,0,0,0.66,1.0,1.0,0.66
832,0,0,0.5,0,0,0.66,1.0,1.0,0.66
833,0,0,0.5,0,0,0.66,1.0,1.0,0.66
834,0,0,0.5,0,0,1.0,0.0,0.0,0.33
835,0,0,0.5,0,0,1.0,0.0,0.0,0.33
836,0,0,0.5,0,0,1.0,0.0,0.0,0.66
837,0,0,0.5,0,0,1.0,0.0,0.0,0.66
838,0,0,0.5,0,0,1.0,0.0,0.0,0.66
839,0,0,0.5,0,0,1.0,0.0,0.0,1.0
840,0,0,0.5,0,0,1.0,0.0,0.0,1.0
841,0,0,0.5,0,0,1.0,0.0,0.0,1.0
842,0,0,0.5,0,0,1.0,0.0,0.5,0.33
843,0,0,0.5,0,0,1.0,0.0,0.5,0.66
844,0,0,0.5,0,0,1.0,0.0,0.5,1.0
845,0,0,0.5,0,0,1.0,0.0,0.5,1.0
846,0,0,0.5,0,0,1.0,0.0,1.0,0.0
847,0,0,0.5,0,0,1.0,0.33,0.0,0.0
848,0,0,0.5,0,0,1.0,0.33,0.0,0.0
849,0,0,0.5,0,0,1.0,0.33,0.0,0.0
850,0,0,0.5,0,0,1.0,0.33,0.0,1.0
851,0,0,0.5,0,0,1.0,0.33,0.5,0.0
852,0,0,0.5,0,0,1.0,0.33,0.5,0.0
853,0,0,0.5,0,0,1.0,0.33,0.5,0.0
854,0,0,0.5,0,0,1.0,0.33,0.5,0.33
855,0,0,0.5,0,0,1.0,0.33,1.0,0.0
856,0,0,0.5,0,0,1.0,0.33,1.0,0.0
857,0,0,0.5,0,0,1.0,0.33,1.0,0.0
858,0,0,0.5,0,0,1.0,0.33,1.0,0.66
859,0,0,0.5,0,0,1.0,0.33,1.0,0.66
860,0,0,0.5,0,0,1.0,0.33,1.0,1.0
861,0,0,0.5,0,0,1.0,0.33,1.0,1.0
862,0,0,0.5,0,0,1.0,0.66,0.0,0.33
863,0,0,0.5,0,0,1.0,0.66,0.0,0.33
864,0,0,0.5,0,0,1.0,0.66,0.0,0.66
865,0,0,0.5,0,0,1.0,0.66,0.0,0.66
866,0,0,0.5,0,0,1.0,0.66,0.5,0.0
867,0,0,0.5,0,0,1.0,0.66,0.5,0.0
868,0,0,0.5,0,0,1.0,0.66,0.5,0.66
869,0,0,0.5,0,0,1.0,0.66,0.5,1.0
870,0,0,0.5,0,0,1.0,0.66,0.5,1.0
871,0,0,0.5,0,0,1.0,0.66,0.5,1.0
872,0,0,0.5,0,0,1.0,0.66,0.5,1.0
873,0,0,0.5,0,0,1.0,0.66,1.0,0.0
874,0,0,0.5,0,0,1.0,0.66,1.0,0.0
875,0,0,0.5,0,0,1.0,0.66,1.0,0.33
876,0,0,0.5,0,0,1.0,0.66,1.0,0.33
877,0,0,0.5,0,0,1.0,0.66,1.0,0.33
878,0,0,0.5,0,0,1.0,0.66,1.0,0.33
879,0,0,0.5,0,0,1.0,0.66,1.0,1.0
880,0,0,0.5,0,0,1.0,0.66,1.0,1.0
881,0,0,0.5,0,0,1.0,0.66,1.0,1.0
882,0,0,0.5,0,0,1.0,1.0,0.0,0.66
883,0,0,0.5,0,0,1.0,1.0,0.0,0.66
884,0,0,0.5,0,0,1.0,1.0,0.5,0.0
885,0,0,0.5,0,0,1.0,1.0,0.5,0.0
886,0,0,0.5,0,0,1.0,1.0,0.5,0.0
887,0,0,0.5,0,0,1.0,1.0,0.5,0.66
888,0,0,0.5,0,0,1.0,1.0,0.5,1.0
889,0,0,0.5,0,0,1.0,1.0,0.5,1.0
890,0,0,0.5,0,0,1.0,1.0,0.5,1.0
891,0,0,0.5,0,0,1.0,1.0,1.0,0.0
892,0,0,0.5,0,0,1.0,1.0,1.0,0.0
893,0,0,0.5,0,0,1.0,1.0,1.0,0.66
894,0,0,0.5,0,0,1.0,1.0,1.0,0.66
895,0,0,0.5,0,0,1.0,1.0,1.0,0.66
896,0,0,0.5,0,0,1.0,1.0,1.0,0.66
897,0,0,0.5,0,0,1.0,1.0,1.0,1.0
898,0,0,0.5,1,0,0.0,0.0,0.0,0.0
899,0,0,0.5,1,1,0.0,0.0,0.0,0.0
900,0,0,0.5,1,0,0.0,0.0,0.0,0.0
901,0,0,0.5,1,0,0.0,0.0,0.0,0.33
902,0,0,0.5,1,0,0.0,0.0,0.0,1.0
903,0,0,0.5,1,1,0.0,0.0,0.5,0.0
904,0,0,0.5,1,0,0.0,0.0,0.5,0.0
905,0,0,0.5,1,0,0.0,0.0,0.5,0.0
906,0,0,0.5,1,0,0.0,0.0,0.5,0.0
907,0,0,0.5,1,1,0.0,0.0,0.5,0.33
908,0,0,0.5,1,0,0.0,0.0,0.5,0.66
909,0,0,0.5,1,0,0.0,0.0,0.5,0.66
910,0,0,0.5,1,0,0.0,0.0,0.5,0.66
911,0,0,0.5,1,0,0.0,0.0,0.5,1.0
912,0,0,0.5,1,0,0.0,0.0,1.0,0.0
913,0,0,0.5,1,0,0.0,0.0,1.0,0.33
914,0,0,0.5,1,1,0.0,0.0,1.0,0.66
915,0,0,0.5,1,0,0.0,0.0,1.0,1.0
916,0,0,0.5,1,0,0.0,0.0,1.0,1.0
917,0,0,0.5,1,1,0.0,0.33,0.0,0.0
918,0,0,0.5,1,0,0.0,0.33,0.0,0.33
919,0,0,0.5,1,0,0.0,0.33,0.0,0.33
920,0,0,0.5,1,0,0.0,0.33,0.0,0.66
921,0,0,0.5,1,0,0.0,0.33,0.0,0.66
922,0,0,0.5,1,1,0.0,0.33,0.0,0.66
923,0,0,0.5,1,1,0.0,0.33,0.5,0.33
924,0,0,0.5,1,1,0.0,0.33,0.5,0.33
925,0,0,0.5,1,1,0.0,0.33,0.5,0.66
926,0,0,0.5,1,0,0.0,0.33,1.0,0.0
927,0,0,0.5,1,1,0.0,0.33,1.0,0.33
928,0,0,0.5,1,0,0.0,0.33,1.0,0.33
929,0,0,0.5,1,0,0.0,0.33,1.0,0.33
930,0,0,0.5,1,0,0.0,0.33,1.0,0.66
931,0,0,0.5,1,0,0.0,0.33,1.0,0.66
932,0,0,0.5,1,0,0.0,0.33,1.0,0.66
933,0,0,0.5,1,0,0.0,0.33,1.0,0.66
934,0,0,0.5,1,1,0.0,0.33,1.0,1.0
935,0,0,0.5,1,0,0.0,0.66,0.0,0.33
936,0,0,0.5,1,0,0.0,0.66,0.0,0.33
937,0,0,0.5,1,0,0.0,0.66,0.0,0.33
938,0,0,0.5,1,0,0.0,0.66,0.0,0.33
939,0,0,0.5,1,1,0.0,0.66,0.0,0.66
940,0,0,0.5,1,0,0.0,0.66,0.0,0.66
941,0,0,0.5,1,0,0.0,0.66,0.0,0.66
942,0,0,0.5,1,0,0.0,0.66,0.5,0.0
943,0,0,0.5,1,0,0.0,0.66,0.5,0.33
944,0,0,0.5,1,0,0.0,0.66,0.5,0.66
945,0,0,0.5,1,0,0.0,0.66,0.5,0.66
946,0,0,0.5,1,0,0.0,0.66,0.5,0.66
947,0,0,0.5,1,0,0.0,0.66,0.5,1.0
948,0,0,0.5,1,1,0.0,0.66,0.5,1.0
949,0,0,0.5,1,0,0.0,0.66,0.5,1.0
950,0,0,0.5,1,0,0.0,0.66,1.0,0.0
951,0,0,0.5,1,1,0.0,0.66,1.0,0.0
952,0,0,0.5,1,0,0.0,0.66,1.0,0.33
953,0,0,0.5,1,0,0.0,0.66,1.0,0.33
954,0,0,0.5,1,1,0.0,0.66,1.0,0.66
955,0,0,0.5,1,1,0.0,0.66,1.0,0.66
956,0,0,0.5,1,0,0.0,0.66,1.0,1.0
957,0,0,0.5,1,1,0.0,0.66,1.0,1.0
958,0,0,0.5,1,1,0.0,1.0,0.0,0.0
959,0,0,0.5,1,1,0.0,1.0,0.0,0.0
960,0,0,0.5,1,1,0.0,1.0,0.0,0.33
961,0,0,0.5,1,0,0.0,1.0,0.0,0.66
962,0,0,0.5,1,0,0.0,1.0,0.0,0.66
963,0,0,0.5,1,0,0.0,1.0,0.0,0.66
964,0,0,0.5,1,0,0.0,1.0,0.0,1.0
965,0,0,0.5,1,0,0.0,1.0,0.0,1.0
966,0,0,0.5,1,0,0.0,1.0,0.5,0.66
967,0,0,0.5,1,0,0.0,1.0,0.5,0.66
968,0,0,0.5,1,0,0.0,1.0,0.5,0.66
