index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
497,0,0,0,1,0,0.66,0.66,0.0,1.0
498,0,0,0,0,0,0.66,0.66,0.5,0.0
499,0,0,0,0,0,0.66,0.66,0.5,0.0
500,0,0,0,0,0,0.66,0.66,0.5,0.0
501,0,0,0,0,0,0.66,0.66,0.5,0.33
502,0,0,0,0,0,0.66,0.66,0.5,0.33
503,0,0,0,0,0,0.66,0.66,0.5,0.33
504,0,0,0,0,0,0.66,0.66,0.5,0.33
505,0,0,0,0,0,0.66,0.66,0.5,0.66
506,0,0,0,0,0,0.66,0.66,0.5,1.0
507,0,0,0,0,0,0.66,0.66,1.0,0.0
508,0,0,0,0,0,0.66,0.66,1.0,0.0
509,0,0,0,1,1,0.66,0.66,1.0,0.0
510,0,0,0,1,0,0.66,0.66,1.0,0.33
511,0,0,0,0,0,0.66,0.66,1.0,0.66
512,0,0,0,0,0,0.66,0.66,1.0,1.0
513,0,0,0,0,0,0.66,0.66,1.0,1.0
514,0,0,0,0,0,0.66,0.66,1.0,1.0
515,0,0,0,0,0,0.66,1.0,0.5,0.33
516,0,0,0,1,0,0.66,1.0,0.5,0.33
517,0,0,0,0,0,0.66,1.0,0.5,1.0
518,0,0,0,0,0,0.66,1.0,0.5,1.0
519,0,0,0,1,0,0.66,1.0,0.5,1.0
520,0,0,0,1,0,0.66,1.0,0.5,1.0
521,0,0,0,0,0,0.66,1.0,1.0,1.0
522,0,0,0,0,0,0.66,1.0,1.0,1.0
523,0,0,0,0,0,0.66,1.0,1.0,1.0
524,0,0,0,1,0,1.0,0.0,0.0,0.0
525,0,0,0,0,0,1.0,0.0,0.0,0.0
526,0,0,0,0,0,1.0,0.0,0.0,0.33
527,0,0,0,0,0,1.0,0.0,0.0,0.66
528,0,0,0,1,1,1.0,0.0,0.0,0.66
529,0,0,0,0,0,1.0,0.0,0.0,0.66
530,0,0,0,0,0,1.0,0.0,0.0,0.66
531,0,0,0,1,0,1.0,0.0,0.0,1.0
532,0,0,0,0,0,1.0,0.0,0.0,1.0
533,0,0,0,1,0,1.0,0.0,0.5,0.0
534,0,0,0,0,0,1.0,0.0,0.5,0.0
535,0,0,0,1,0,1.0,0.0,0.5,0.0
536,0,0,0,0,0,1.0,0.0,0.5,0.33
537,0,0,0,1,0,1.0,0.0,0.5,0.33
538,0,0,0,0,0,1.0,0.0,0.5,1.0
539,0,0,0,0,0,1.0,0.0,0.5,1.0
540,0,0,0,1,1,1.0,0.0,0.5,1.0
541,0,0,0,1,1,1.0,0.0,1.0,0.0
542,0,0,0,0,0,1.0,0.0,1.0,0.0
543,0,0,0,0,0,1.0,0.0,1.0,0.0
544,0,0,0,1,1,1.0,0.0,1.0,0.33
545,0,0,0,1,0,1.0,0.0,1.0,0.33
546,0,0,0,0,0,1.0,0.0,1.0,1.0
547,0,0,0,0,0,1.0,0.0,1.0,1.0
548,0,0,0,0,0,1.0,0.0,1.0,1.0
549,0,0,0,0,0,1.0,0.33,0.0,0.0
550,0,0,0,0,0,1.0,0.33,0.0,0.0
551,0,0,0,0,0,1.0,0.33,0.0,0.0
552,0,0,0,0,0,1.0,0.33,0.0,0.33
553,0,0,0,1,0,1.0,0.33,0.0,0.33
554,0,0,0,0,0,1.0,0.33,0.0,0.33
555,0,0,0,0,0,1.0,0.33,0.0,0.66
556,0,0,0,0,0,1.0,0.33,0.0,0.66
557,0,0,0,0,0,1.0,0.33,0.0,0.66
558,0,0,0,0,0,1.0,0.33,0.0,1.0
559,0,0,0,0,0,1.0,0.33,0.0,1.0
560,0,0,0,1,0,1.0,0.33,0.5,0.33
561,0,0,0,1,0,1.0,0.33,0.5,0.66
562,0,0,0,0,0,1.0,0.33,0.5,0.66
563,0,0,0,0,0,1.0,0.33,0.5,0.66
564,0,0,0,0,0,1.0,0.33,0.5,1.0
565,0,0,0,0,0,1.0,0.33,0.5,1.0
566,0,0,0,1,1,1.0,0.33,0.5,1.0
567,0,0,0,1,0,1.0,0.33,1.0,0.0
568,0,0,0,1,1,1.0,0.33,1.0,0.0
569,0,0,0,1,0,1.0,0.33,1.0,0.0
570,0,0,0,0,0,1.0,0.33,1.0,0.66
571,0,0,0,1,0,1.0,0.33,1.0,0.66
572,0,0,0,1,0,1.0,0.33,1.0,0.66
573,0,0,0,0,0,1.0,0.33,1.0,0.66
574,0,0,0,1,0,1.0,0.33,1.0,1.0
575,0,0,0,1,0,1.0,0.66,0.0,0.0
576,0,0,0,0,0,1.0,0.66,0.0,0.33
577,0,0,0,0,0,1.0,0.66,0.0,0.66
578,0,0,0,1,0,1.0,0.66,0.0,0.66
579,0,0,0,1,0,1.0,0.66,0.0,0.66
580,0,0,0,1,0,1.0,0.66,0.0,0.66
581,0,0,0,1,1,1.0,0.66,0.0,1.0
582,0,0,0,1,1,1.0,0.66,0.0,1.0
583,0,0,0,0,0,1.0,0.66,0.5,0.0
584,0,0,0,0,0,1.0,0.66,0.5,0.0
585,0,0,0,1,1,1.0,0.66,0.5,0.33
586,0,0,0,0,0,1.0,0.66,0.5,0.66
587,0,0,0,0,0,1.0,0.66,0.5,0.66
588,0,0,0,0,0,1.0,0.66,0.5,1.0
589,0,0,0,0,0,1.0,0.66,0.5,1.0
590,0,0,0,0,0,1.0,0.66,0.5,1.0
591,0,0,0,1,1,1.0,0.66,1.0,0.66
592,0,0,0,0,0,1.0,0.66,1.0,0.66
593,0,0,0,1,1,1.0,1.0,0.0,0.0
594,0,0,0,0,0,1.0,1.0,0.0,0.0
595,0,0,0,0,0,1.0,1.0,0.0,0.0
596,0,0,0,0,0,1.0,1.0,0.0,0.33
597,0,0,0,0,0,1.0,1.0,0.0,0.33
598,0,0,0,0,0,1.0,1.0,0.0,0.33
599,0,0,0,1,0,1.0,1.0,0.0,1.0
600,0,0,0,0,0,1.0,1.0,0.5,0.33
601,0,0,0,1,1,1.0,1.0,0.5,0.33
602,0,0,0,0,0,1.0,1.0,0.5,0.66
603,0,0,0,0,0,1.0,1.0,0.5,0.66
604,0,0,0,0,0,1.0,1.0,1.0,0.0
605,0,0,0,1,0,1.0,1.0,1.0,0.33
606,0,0,0,0,0,1.0,1.0,1.0,0.33
607,0,0,0,0,0,1.0,1.0,1.0,1.0
608,0,0,0,0,0,1.0,1.0,1.0,1.0
609,0,0,0.5,0,0,0.0,0.0,0.0,0.0
610,0,0,0.5,0,0,0.0,0.0,0.0,0.0
611,0,0,0.5,0,0,0.0,0.0,0.0,0.66
612,0,0,0.5,0,0,0.0,0.0,0.0,0.66
613,0,0,0.5,0,0,0.0,0.0,0.0,0.66
614,0,0,0.5,0,0,0.0,0.0,0.0,0.66
615,0,0,0.5,0,0,0.0,0.0,0.0,1.0
616,0,0,0.5,0,0,0.0,0.0,0.0,1.0
617,0,0,0.5,0,1,0.0,0.0,0.5,0.0
618,0,0,0.5,0,0,0.0,0.0,0.5,0.0
619,0,0,0.5,0,0,0.0,0.0,0.5,0.0
620,0,0,0.5,0,0,0.0,0.0,0.5,0.33
621,0,0,0.5,0,0,0.0,0.0,0.5,0.33
622,0,0,0.5,0,0,0.0,0.0,0.5,0.33
623,0,0,0.5,0,0,0.0,0.0,0.5,1.0
624,0,0,0.5,0,0,0.0,0.0,1.0,0.0
625,0,0,0.5,0,0,0.0,0.0,1.0,0.66
626,0,0,0.5,0,0,0.0,0.0,1.0,1.0
627,0,0,0.5,0,0,0.0,0.0,1.0,1.0
628,0,0,0.5,0,0,0.0,0.33,0.0,0.0
629,0,0,0.5,0,0,0.0,0.33,0.0,0.0
630,0,0,0.5,0,0,0.0,0.33,0.0,0.0
631,0,0,0.5,0,1,0.0,0.33,0.0,0.33
632,0,0,0.5,0,0,0.0,0.33,0.0,0.66
633,0,0,0.5,0,0,0.0,0.33,0.0,0.66
634,0,0,0.5,0,0,0.0,0.33,0.0,1.0
635,0,0,0.5,0,0,0.0,0.33,0.5,0.33
636,0,0,0.5,0,0,0.0,0.33,0.5,0.33
637,0,0,0.5,0,0,0.0,0.33,0.5,0.33
638,0,0,0.5,0,0,0.0,0.33,0.5,1.0
639,0,0,0.5,0,1,0.0,0.33,0.5,1.0
640,0,0,0.5,0,0,0.0,0.33,0.5,1.0
641,0,0,0.5,0,0,0.0,0.33,1.0,0.33
642,0,0,0.5,0,0,0.0,0.33,1.0,0.33
643,0,0,0.5,0,0,0.0,0.33,1.0,1.0
644,0,0,0.5,0,0,0.0,0.33,1.0,1.0
645,0,0,0.5,0,0,0.0,0.33,1.0,1.0
646,0,0,0.5,0,0,0.0,0.33,1.0,1.0
647,0,0,0.5,0,1,0.0,0.66,0.0,0.0
648,0,0,0.5,0,1,0.0,0.66,0.0,0.0
649,0,0,0.5,0,0,0.0,0.66,0.0,0.0
650,0,0,0.5,0,1,0.0,0.66,0.0,0.33
651,0,0,0.5,0,0,0.0,0.66,0.0,0.33
652,0,0,0.5,0,1,0.0,0.66,0.0,0.33
653,0,0,0.5,0,0,0.0,0.66,0.0,0.33
654,0,0,0.5,0,0,0.0,0.66,0.5,0.0
655,0,0,0.5,0,0,0.0,0.66,0.5,0.33
656,0,0,0.5,0,0,0.0,0.66,0.5,0.33
657,0,0,0.5,0,0,0.0,0.66,0.5,0.33
658,0,0,0.5,0,0,0.0,0.66,1.0,0.0
659,0,0,0.5,0,0,0.0,0.66,1.0,0.0
660,0,0,0.5,0,0,0.0,0.66,1.0,0.33
661,0,0,0.5,0,0,0.0,0.66,1.0,0.33
662,0,0,0.5,0,0,0.0,1.0,0.0,0.33
663,0,0,0.5,0,0,0.0,1.0,0.0,1.0
664,0,0,0.5,0,0,0.0,1.0,0.0,1.0
665,0,0,0.5,0,0,0.0,1.0,0.0,1.0
666,0,0,0.5,0,0,0.0,1.0,0.5,0.0
667,0,0,0.5,0,0,0.0,1.0,0.5,0.33
668,0,0,0.5,0,1,0.0,1.0,0.5,1.0
669,0,0,0.5,0,0,0.0,1.0,0.5,1.0
670,0,0,0.5,0,0,0.0,1.0,1.0,0.0
671,0,0,0.5,0,1,0.0,1.0,1.0,0.0
672,0,0,0.5,0,0,0.0,1.0,1.0,0.0
673,0,0,0.5,0,0,0.0,1.0,1.0,0.66
674,0,0,0.5,0,0,0.33,0.0,0.0,0.0
675,0,0,0.5,0,0,0.33,0.0,0.0,0.0
676,0,0,0.5,0,0,0.33,0.0,0.0,0.66
677,0,0,0.5,0,0,0.33,0.0,0.0,0.66
678,0,0,0.5,0,0,0.33,0.0,0.0,0.66
679,0,0,0.5,0,0,0.33,0.0,0.0,0.66
680,0,0,0.5,0,0,0.33,0.0,0.0,1.0
681,0,0,0.5,0,0,0.33,0.0,0.5,0.0
682,0,0,0.5,0,0,0.33,0.0,0.5,0.0
683,0,0,0.5,0,0,0.33,0.0,0.5,0.0
684,0,0,0.5,0,0,0.33,0.0,0.5,0.33
685,0,0,0.5,0,0,0.33,0.0,0.5,0.33
686,0,0,0.5,0,0,0.33,0.0,0.5,1.0
687,0,0,0.5,0,0,0.33,0.0,0.5,1.0
688,0,0,0.5,0,1,0.33,0.0,1.0,0.0
689,0,0,0.5,0,0,0.33,0.0,1.0,0.0
690,0,0,0.5,0,0,0.33,0.0,1.0,0.0
691,0,0,0.5,0,0,0.33,0.0,1.0,0.66
692,0,0,0.5,0,0,0.33,0.0,1.0,0.66
693,0,0,0.5,0,0,0.33,0.0,1.0,0.66
694,0,0,0.5,0,0,0.33,0.0,1.0,1.0
695,0,0,0.5,0,1,0.33,0.0,1.0,1.0
696,0,0,0.5,0,0,0.33,0.0,1.0,1.0
697,0,0,0.5,0,0,0.33,0.33,0.0,0.0
698,0,0,0.5,0,0,0.33,0.33,0.0,0.33
699,0,0,0.5,0,0,0.33,0.33,0.0,0.33
700,0,0,0.5,0,0,0.33,0.33,0.0,0.66
701,0,0,0.5,0,1,0.33,0.33,0.0,0.66
702,0,0,0.5,0,0,0.33,0.33,0.0,0.66
703,0,0,0.5,0,1,0.33,0.33,0.0,1.0
704,0,0,0.5,0,0,0.33,0.33,0.0,1.0
705,0,0,0.5,0,0,0.33,0.33,0.0,1.0
706,0,0,0.5,0,0,0.33,0.33,0.5,0.0
707,0,0,0.5,0,0,0.33,0.33,0.5,0.66
708,0,0,0.5,0,0,0.33,0.33,0.5,0.66
709,0,0,0.5,0,0,0.33,0.33,0.5,0.66
710,0,0,0.5,0,0,0.33,0.33,0.5,1.0
711,0,0,0.5,0,0,0.33,0.33,0.5,1.0
712,0,0,0.5,0,0,0.33,0.33,1.0,0.33
713,0,0,0.5,0,0,0.33,0.33,1.0,0.66
714,0,0,0.5,0,0,0.33,0.66,0.0,0.0
715,0,0,0.5,0,1,0.33,0.66,0.0,0.0
716,0,0,0.5,0,0,0.33,0.66,0.0,0.33
717,0,0,0.5,0,0,0.33,0.66,0.0,0.33
718,0,0,0.5,0,0,0.33,0.66,0.0,1.0
719,0,0,0.5,0,0,0.33,0.66,0.0,1.0
720,0,0,0.5,0,0,0.33,0.66,0.0,1.0
721,0,0,0.5,0,1,0.33,0.66,0.5,1.0
722,0,0,0.5,0,0,0.33,0.66,0.5,1.0
723,0,0,0.5,0,0,0.33,0.66,1.0,0.0
724,0,0,0.5,0,1,0.33,0.66,1.0,0.33
725,0,0,0.5,0,0,0.33,1.0,0.0,0.66
726,0,0,0.5,0,0,0.33,1.0,0.0,0.66
727,0,0,0.5,0,0,0.33,1.0,0.0,1.0
728,0,0,0.5,0,0,0.33,1.0,0.0,1.0
729,0,0,0.5,0,0,0.33,1.0,0.5,0.66
730,0,0,0.5,0,0,0.33,1.0,0.5,0.66
731,0,0,0.5,0,0,0.33,1.0,0.5,1.0
732,0,0,0.5,0,0,0.33,1.0,1.0,0.0
733,0,0,0.5,0,0,0.33,1.0,1.0,0.33
734,0,0,0.5,0,0,0.33,1.0,1.0,0.33
735,0,0,0.5,0,0,0.33,1.0,1.0,0.33
736,0,0,0.5,0,0,0.33,1.0,1.0,0.33
737,0,0,0.5,0,0,0.33,1.0,1.0,0.66
738,0,0,0.5,0,0,0.33,1.0,1.0,1.0
739,0,0,0.5,0,0,0.33,1.0,1.0,1.0
740,0,0,0.5,0,0,0.33,1.0,1.0,1.0
741,0,0,0.5,0,0,0.66,0.0,0.0,0.0
742,0,0,0.5,0,1,0.66,0.0,0.0,0.0
743,0,0,0.5,0,0,0.66,0.0,0.0,0.0
744,0,0,0.5,0,0,0.66,0.0,0.0,1.0
745,0,0,0.5,0,0,0.66,0.0,0.5,0.33
746,0,0,0.5,0,0,0.66,0.0,0.5,0.33
747,0,0,0.5,0,0,0.66,0.0,0.5,0.66
748,0,0,0.5,0,1,0.66,0.0,0.5,1.0
749,0,0,0.5,0,0,0.66,0.0,0.5,1.0
750,0,0,0.5,0,1,0.66,0.0,0.5,1.0
751,0,0,0.5,0,0,0.66,0.0,0.5,1.0
752,0,0,0.5,0,0,0.66,0.0,1.0,0.0
753,0,0,0.5,0,0,0.66,0.0,1.0,0.0
754,0,0,0.5,0,0,0.66,0.0,1.0,0.33
755,0,0,0.5,0,0,0.66,0.0,1.0,0.66
756,0,0,0.5,0,0,0.66,0.0,1.0,0.66
757,0,0,0.5,0,0,0.66,0.0,1.0,1.0
758,0,0,0.5,0,0,0.66,0.33,0.0,0.0
759,0,0,0.5,0,1,0.66,0.33,0.0,1.0
760,0,0,0.5,0,0,0.66,0.33,0.5,0.0
761,0,0,0.5,0,0,0.66,0.33,0.5,0.33
762,0,0,0.5,0,0,0.66,0.33,0.5,0.33
763,0,0,0.5,0,0,0.66,0.33,0.5,0.66
764,0,0,0.5,0,0,0.66,0.33,0.5,1.0
765,0,0,0.5,0,0,0.66,0.33,0.5,1.0
766,0,0,0.5,0,0,0.66,0.33,0.5,1.0
767,0,0,0.5,0,0,0.66,0.33,1.0,0.33
768,0,0,0.5,0,0,0.66,0.66,0.0,0.0
769,0,0,0.5,0,0,0.66,0.66,0.0,0.0
770,0,0,0.5,0,0,0.66,0.66,0.0,0.33
771,0,0,0.5,0,0,0.66,0.66,0.0,0.33
772,0,0,0.5,0,0,0.66,0.66,0.0,0.33
773,0,0,0.5,0,0,0.66,0.66,0.0,1.0
774,0,0,0.5,0,0,0.66,0.66,0.5,0.0
775,0,0,0.5,0,1,0.66,0.66,0.5,0.0
776,0,0,0.5,0,1,0.66,0.66,0.5,0.33
777,0,0,0.5,0,0,0.66,0.66,0.5,1.0
778,0,0,0.5,0,0,0.66,0.66,0.5,1.0
779,0,0,0.5,0,0,0.66,0.66,1.0,0.0
780,0,0,0.5,0,0,0.66,0.66,1.0,0.0
781,0,0,0.5,0,0,0.66,0.66,1.0,0.33
782,0,0,0.5,0,0,0.66,0.66,1.0,0.33
783,0,0,0.5,0,0,0.66,0.66,1.0,0.33
784,0,0,0.5,0,0,0.66,0.66,1.0,0.33
785,0,0,0.5,0,1,0.66,0.66,1.0,1.0
786,0,0,0.5,0,0,0.66,0.66,1.0,1.0
787,0,0,0.5,0,0,0.66,1.0,0.0,0.66
788,0,0,0.5,0,0,0.66,1.0,0.0,0.66
789,0,0,0.5,0,0,0.66,1.0,0.0,0.66
790,0,0,0.5,0,1,0.66,1.0,0.0,1.0
791,0,0,0.5,0,0,0.66,1.0,0.0,1.0
792,0,0,0.5,0,0,0.66,1.0,0.5,0.0
793,0,0,0.5,0,0,0.66,1.0,0.5,0.0
794,0,0,0.5,0,0,0.66,1.0,0.5,0.0
795,0,0,0.5,0,1,0.66,1.0,0.5,0.0
796,0,0,0.5,0,0,0.66,1.0,0.5,0.33
797,0,0,0.5,0,0,0.66,1.0,0.5,0.33
798,0,0,0.5,0,0,0.66,1.0,0.5,0.33
799,0,0,0.5,0,0,0.66,1.0,0.5,0.33
800,0,0,0.5,0,0,0.66,1.0,0.5,0.66
801,0,0,0.5,0,0,0.66,1.0,0.5,0.66
802,0,0,0.5,0,0,0.66,1.0,0.5,0.66
803,0,0,0.5,0,0,0.66,1.0,0.5,1.0
804,0,0,0.5,0,0,0.66,1.0,0.5,1.0
805,0,0,0.5,0,0,0.66,1.0,1.0,0.0
806,0,0,0.5,0,0,0.66,1.0,1.0,0.0
807,0,0,0.5,0,0,0.66,1.0,1.0,0.33
808,0,0,0.5,0,0,0.66,1.0,1.0,0.33
809,0,0,0.5,0,0,0.66,1.0,1.0,0.66
810,0,0,0.5,0,1,0.66,1.0,1.0,0.66
811,0,0,0.5,0,0,0.66,1.0,1.0,1.0
812,0,0,0.5,0,0,1.0,0.0,0.0,0.33
813,0,0,0.5,0,1,1.0,0.0,0.0,0.33
814,0,0,0.5,0,0,1.0,0.0,0.0,0.66
815,0,0,0.5,0,0,1.0,0.0,0.5,0.0
816,0,0,0.5,0,1,1.0,0.0,0.5,0.33
817,0,0,0.5,0,0,1.0,0.0,0.5,0.33
818,0,0,0.5,0,0,1.0,0.0,0.5,0.33
819,0,0,0.5,0,0,1.0,0.0,0.5,0.66
820,0,0,0.5,0,0,1.0,0.0,0.5,0.66
821,0,0,0.5,0,1,1.0,0.0,1.0,0.33
822,0,0,0.5,0,0,1.0,0.0,1.0,0.66
823,0,0,0.5,0,0,1.0,0.0,1.0,0.66
824,0,0,0.5,0,0,1.0,0.0,1.0,0.66
825,0,0,0.5,0,0,1.0,0.0,1.0,1.0
826,0,0,0.5,0,0,1.0,0.0,1.0,1.0
827,0,0,0.5,0,0,1.0,0.33,0.0,0.0
828,0,0,0.5,0,0,1.0,0.33,0.0,0.0
829,0,0,0.5,0,0,1.0,0.33,0.0,0.0
830,0,0,0.5,0,0,1.0,0.33,0.0,0.66
831,0,0,0.5,0,0,1.0,0.33,0.0,0.66
832,0,0,0.5,0,0,1.0,0.33,0.0,1.0
833,0,0,0.5,0,0,1.0,0.33,0.5,0.0
834,0,0,0.5,0,0,1.0,0.33,0.5,0.33
835,0,0,0.5,0,0,1.0,0.33,0.5,0.66
836,0,0,0.5,0,0,1.0,0.33,0.5,0.66
837,0,0,0.5,0,1,1.0,0.33,0.5,1.0
838,0,0,0.5,0,0,1.0,0.33,0.5,1.0
839,0,0,0.5,0,1,1.0,0.33,0.5,1.0
840,0,0,0.5,0,1,1.0,0.33,1.0,0.0
841,0,0,0.5,0,0,1.0,0.33,1.0,0.0
842,0,0,0.5,0,0,1.0,0.33,1.0,0.0
843,0,0,0.5,0,1,1.0,0.33,1.0,0.33
844,0,0,0.5,0,0,1.0,0.33,1.0,0.33
845,0,0,0.5,0,0,1.0,0.33,1.0,0.33
846,0,0,0.5,0,0,1.0,0.33,1.0,1.0
847,0,0,0.5,0,0,1.0,0.33,1.0,1.0
848,0,0,0.5,0,1,1.0,0.66,0.0,0.33
849,0,0,0.5,0,1,1.0,0.66,0.0,0.66
850,0,0,0.5,0,0,1.0,0.66,0.0,1.0
851,0,0,0.5,0,0,1.0,0.66,0.0,1.0
852,0,0,0.5,0,0,1.0,0.66,0.0,1.0
853,0,0,0.5,0,0,1.0,0.66,0.5,0.0
854,0,0,0.5,0,0,1.0,0.66,0.5,0.0
855,0,0,0.5,0,0,1.0,0.66,0.5,0.0
856,0,0,0.5,0,0,1.0,0.66,0.5,0.33
857,0,0,0.5,0,1,1.0,0.66,0.5,0.33
858,0,0,0.5,0,0,1.0,0.66,0.5,0.33
859,0,0,0.5,0,0,1.0,0.66,0.5,0.66
860,0,0,0.5,0,1,1.0,0.66,0.5,0.66
861,0,0,0.5,0,0,1.0,0.66,0.5,1.0
862,0,0,0.5,0,0,1.0,0.66,0.5,1.0
863,0,0,0.5,0,0,1.0,0.66,1.0,0.33
864,0,0,0.5,0,1,1.0,0.66,1.0,0.33
865,0,0,0.5,0,0,1.0,0.66,1.0,0.66
866,0,0,0.5,0,1,1.0,0.66,1.0,1.0
867,0,0,0.5,0,0,1.0,1.0,0.0,0.0
868,0,0,0.5,0,0,1.0,1.0,0.0,0.0
869,0,0,0.5,0,0,1.0,1.0,0.0,0.0
870,0,0,0.5,0,0,1.0,1.0,0.0,0.0
871,0,0,0.5,0,0,1.0,1.0,0.0,0.33
872,0,0,0.5,0,0,1.0,1.0,0.0,0.33
873,0,0,0.5,0,1,1.0,1.0,0.0,0.33
874,0,0,0.5,0,0,1.0,1.0,0.0,0.33
875,0,0,0.5,0,0,1.0,1.0,0.0,0.66
876,0,0,0.5,0,0,1.0,1.0,0.0,0.66
877,0,0,0.5,0,0,1.0,1.0,0.0,0.66
878,0,0,0.5,0,0,1.0,1.0,0.0,1.0
879,0,0,0.5,0,0,1.0,1.0,0.0,1.0
880,0,0,0.5,0,0,1.0,1.0,0.5,0.0
881,0,0,0.5,0,0,1.0,1.0,0.5,0.33
882,0,0,0.5,0,0,1.0,1.0,0.5,0.66
883,0,0,0.5,0,0,1.0,1.0,0.5,1.0
884,0,0,0.5,0,0,1.0,1.0,0.5,1.0
885,0,0,0.5,0,1,1.0,1.0,1.0,0.33
886,0,0,0.5,0,0,1.0,1.0,1.0,0.33
887,0,0,0.5,0,0,1.0,1.0,1.0,0.33
888,0,0,0.5,0,0,1.0,1.0,1.0,0.33
889,0,0,0.5,0,1,1.0,1.0,1.0,0.66
890,0,0,0.5,0,0,1.0,1.0,1.0,1.0
891,0,0,0.5,0,0,0.0,0.0,0.0,0.0
892,0,0,0.5,0,1,0.0,0.0,0.0,0.0
893,0,0,0.5,0,1,0.0,0.0,0.0,0.0
894,0,0,0.5,0,0,0.0,0.0,0.0,0.0
895,0,0,0.5,0,0,0.0,0.0,0.0,0.33
896,0,0,0.5,1,0,0.0,0.0,0.0,0.33
897,0,0,0.5,0,0,0.0,0.0,0.0,0.66
898,0,0,0.5,1,1,0.0,0.0,0.0,1.0
899,0,0,0.5,0,0,0.0,0.0,0.0,1.0
900,0,0,0.5,0,0,0.0,0.0,0.0,1.0
901,0,0,0.5,0,0,0.0,0.0,0.5,0.0
902,0,0,0.5,0,0,0.0,0.0,0.5,0.0
903,0,0,0.5,1,0,0.0,0.0,0.5,0.0
904,0,0,0.5,0,0,0.0,0.0,0.5,0.0
905,0,0,0.5,0,0,0.0,0.0,0.5,0.33
906,0,0,0.5,0,0,0.0,0.0,0.5,0.66
907,0,0,0.5,0,1,0.0,0.0,0.5,1.0
908,0,0,0.5,1,0,0.0,0.0,0.5,1.0
909,0,0,0.5,1,1,0.0,0.0,1.0,0.0
910,0,0,0.5,0,1,0.0,0.0,1.0,0.0
911,0,0,0.5,1,0,0.0,0.0,1.0,0.33
912,0,0,0.5,0,0,0.0,0.0,1.0,0.66
913,0,0,0.5,0,1,0.0,0.0,1.0,0.66
914,0,0,0.5,1,0,0.0,0.0,1.0,0.66
915,0,0,0.5,1,1,0.0,0.0,1.0,1.0
916,0,0,0.5,0,0,0.0,0.0,1.0,1.0
917,0,0,0.5,1,1,0.0,0.33,0.0,0.0
918,0,0,0.5,1,1,0.0,0.33,0.0,0.0
919,0,0,0.5,0,0,0.0,0.33,0.0,0.0
920,0,0,0.5,1,0,0.0,0.33,0.0,0.33
921,0,0,0.5,1,1,0.0,0.33,0.0,0.66
922,0,0,0.5,0,0,0.0,0.33,0.0,1.0
923,0,0,0.5,0,0,0.0,0.33,0.0,1.0
924,0,0,0.5,0,0,0.0,0.33,0.0,1.0
925,0,0,0.5,0,0,0.0,0.33,0.0,1.0
926,0,0,0.5,0,0,0.0,0.33,0.5,0.33
927,0,0,0.5,0,1,0.0,0.33,0.5,0.66
928,0,0,0.5,1,0,0.0,0.33,0.5,0.66
929,0,0,0.5,1,1,0.0,0.33,1.0,0.0
930,0,0,0.5,0,0,0.0,0.33,1.0,0.0
931,0,0,0.5,1,1,0.0,0.33,1.0,0.33
932,0,0,0.5,0,1,0.0,0.33,1.0,0.66
933,0,0,0.5,0,0,0.0,0.33,1.0,0.66
934,0,0,0.5,1,0,0.0,0.33,1.0,0.66
935,0,0,0.5,0,0,0.0,0.33,1.0,1.0
936,0,0,0.5,1,1,0.0,0.66,0.0,0.0
937,0,0,0.5,1,0,0.0,0.66,0.0,0.0
938,0,0,0.5,0,0,0.0,0.66,0.0,0.0
939,0,0,0.5,1,0,0.0,0.66,0.0,0.0
940,0,0,0.5,1,1,0.0,0.66,0.0,0.66
941,0,0,0.5,0,0,0.0,0.66,0.0,0.66
942,0,0,0.5,0,0,0.0,0.66,0.0,1.0
943,0,0,0.5,0,1,0.0,0.66,0.5,0.0
944,0,0,0.5,0,0,0.0,0.66,0.5,0.0
945,0,0,0.5,0,1,0.0,0.66,0.5,0.0
946,0,0,0.5,0,1,0.0,0.66,0.5,0.33
947,0,0,0.5,0,1,0.0,0.66,0.5,0.33
948,0,0,0.5,1,0,0.0,0.66,0.5,1.0
949,0,0,0.5,0,1,0.0,0.66,0.5,1.0
950,0,0,0.5,0,0,0.0,0.66,1.0,0.0
951,0,0,0.5,1,1,0.0,0.66,1.0,0.0
952,0,0,0.5,0,0,0.0,0.66,1.0,0.33
953,0,0,0.5,0,0,0.0,0.66,1.0,0.66
954,0,0,0.5,0,0,0.0,0.66,1.0,0.66
955,0,0,0.5,0,0,0.0,0.66,1.0,0.66
956,0,0,0.5,0,0,0.0,0.66,1.0,1.0
957,0,0,0.5,1,0,0.0,0.66,1.0,1.0
958,0,0,0.5,1,0,0.0,0.66,1.0,1.0
959,0,0,0.5,1,1,0.0,0.66,1.0,1.0
960,0,0,0.5,1,0,0.0,1.0,0.0,0.33
961,0,0,0.5,0,0,0.0,1.0,0.0,0.33
962,0,0,0.5,0,0,0.0,1.0,0.0,0.33
963,0,0,0.5,1,1,0.0,1.0,0.0,0.66
964,0,0,0.5,1,1,0.0,1.0,0.0,0.66
965,0,0,0.5,0,1,0.0,1.0,0.0,0.66
966,0,0,0.5,0,0,0.0,1.0,0.0,0.66
967,0,0,0.5,0,0,0.0,1.0,0.0,1.0
968,0,0,0.5,0,0,0.0,1.0,0.0,1.0
969,0,0,0.5,0,1,0.0,1.0,0.5,0.0
