index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
497,0,0,0,1,1,0.66,0.66,0.5,0.0
498,0,0,0,1,0,0.66,0.66,0.5,0.0
499,0,0,0,1,1,0.66,0.66,0.5,0.33
500,0,0,0,1,1,0.66,0.66,0.5,0.33
501,0,0,0,1,0,0.66,0.66,0.5,0.33
502,0,0,0,1,0,0.66,0.66,0.5,0.66
503,0,0,0,1,0,0.66,0.66,0.5,0.66
504,0,0,0,1,0,0.66,0.66,0.5,1.0
505,0,0,0,1,0,0.66,0.66,0.5,1.0
506,0,0,0,1,0,0.66,0.66,1.0,0.0
507,0,0,0,1,1,0.66,0.66,1.0,0.0
508,0,0,0,1,0,0.66,0.66,1.0,0.33
509,0,0,0,1,0,0.66,0.66,1.0,0.33
510,0,0,0,1,0,0.66,0.66,1.0,0.66
511,0,0,0,1,0,0.66,0.66,1.0,0.66
512,0,0,0,1,1,0.66,0.66,1.0,1.0
513,0,0,0,1,0,0.66,0.66,1.0,1.0
514,0,0,0,1,1,0.66,1.0,0.0,0.0
515,0,0,0,1,0,0.66,1.0,0.0,0.0
516,0,0,0,1,0,0.66,1.0,0.0,0.0
517,0,0,0,1,1,0.66,1.0,0.0,0.66
518,0,0,0,1,0,0.66,1.0,0.5,0.0
519,0,0,0,1,0,0.66,1.0,0.5,0.0
520,0,0,0,1,0,0.66,1.0,0.5,0.0
521,0,0,0,1,1,0.66,1.0,0.5,0.33
522,0,0,0,1,0,0.66,1.0,0.5,0.33
523,0,0,0,1,0,0.66,1.0,0.5,0.33
524,0,0,0,1,0,0.66,1.0,0.5,0.66
525,0,0,0,1,0,0.66,1.0,0.5,0.66
526,0,0,0,1,0,0.66,1.0,0.5,1.0
527,0,0,0,1,1,0.66,1.0,0.5,1.0
528,0,0,0,1,1,0.66,1.0,0.5,1.0
529,0,0,0,1,1,0.66,1.0,0.5,1.0
530,0,0,0,1,0,0.66,1.0,1.0,0.33
531,0,0,0,1,0,0.66,1.0,1.0,0.33
532,0,0,0,1,1,0.66,1.0,1.0,0.33
533,0,0,0,1,0,0.66,1.0,1.0,0.66
534,0,0,0,1,1,0.66,1.0,1.0,0.66
535,0,0,0,1,0,0.66,1.0,1.0,1.0
536,0,0,0,1,0,1.0,0.0,0.0,0.0
537,0,0,0,1,1,1.0,0.0,0.0,0.0
538,0,0,0,1,0,1.0,0.0,0.0,0.33
539,0,0,0,1,0,1.0,0.0,0.0,0.33
540,0,0,0,1,0,1.0,0.0,0.0,0.66
541,0,0,0,1,1,1.0,0.0,0.0,1.0
542,0,0,0,1,0,1.0,0.0,0.0,1.0
543,0,0,0,1,1,1.0,0.0,0.0,1.0
544,0,0,0,1,1,1.0,0.0,0.5,0.0
545,0,0,0,1,1,1.0,0.0,0.5,0.0
546,0,0,0,1,0,1.0,0.0,0.5,0.0
547,0,0,0,1,0,1.0,0.0,0.5,0.0
548,0,0,0,1,0,1.0,0.0,0.5,0.33
549,0,0,0,1,1,1.0,0.0,0.5,0.33
550,0,0,0,1,0,1.0,0.0,0.5,0.66
551,0,0,0,1,0,1.0,0.0,0.5,0.66
552,0,0,0,1,0,1.0,0.0,0.5,1.0
553,0,0,0,1,1,1.0,0.0,0.5,1.0
554,0,0,0,1,1,1.0,0.0,1.0,0.0
555,0,0,0,1,0,1.0,0.0,1.0,0.0
556,0,0,0,1,0,1.0,0.0,1.0,0.0
557,0,0,0,1,1,1.0,0.0,1.0,0.33
558,0,0,0,1,0,1.0,0.0,1.0,0.33
559,0,0,0,1,0,1.0,0.0,1.0,0.66
560,0,0,0,1,0,1.0,0.0,1.0,0.66
561,0,0,0,1,1,1.0,0.0,1.0,0.66
562,0,0,0,1,0,1.0,0.0,1.0,0.66
563,0,0,0,1,0,1.0,0.0,1.0,1.0
564,0,0,0,1,0,1.0,0.0,1.0,1.0
565,0,0,0,1,0,1.0,0.0,1.0,1.0
566,0,0,0,1,0,1.0,0.33,0.5,0.0
567,0,0,0,1,0,1.0,0.33,0.5,0.66
568,0,0,0,1,0,1.0,0.33,0.5,1.0
569,0,0,0,1,0,1.0,0.33,0.5,1.0
570,0,0,0,1,0,1.0,0.33,0.5,1.0
571,0,0,0,1,0,1.0,0.33,1.0,0.0
572,0,0,0,1,0,1.0,0.33,1.0,0.0
573,0,0,0,1,0,1.0,0.33,1.0,0.66
574,0,0,0,1,0,1.0,0.33,1.0,1.0
575,0,0,0,1,0,1.0,0.33,1.0,1.0
576,0,0,0,1,0,1.0,0.66,0.0,0.0
577,0,0,0,1,0,1.0,0.66,0.0,0.33
578,0,0,0,1,0,1.0,0.66,0.0,0.33
579,0,0,0,1,0,1.0,0.66,0.0,0.33
580,0,0,0,1,1,1.0,0.66,0.5,0.33
581,0,0,0,1,0,1.0,0.66,0.5,0.33
582,0,0,0,1,0,1.0,0.66,0.5,0.33
583,0,0,0,1,1,1.0,0.66,0.5,0.33
584,0,0,0,1,0,1.0,0.66,0.5,0.66
585,0,0,0,1,0,1.0,0.66,0.5,0.66
586,0,0,0,1,0,1.0,0.66,0.5,0.66
587,0,0,0,1,1,1.0,0.66,0.5,0.66
588,0,0,0,1,0,1.0,0.66,1.0,0.0
589,0,0,0,1,0,1.0,0.66,1.0,0.33
590,0,0,0,1,0,1.0,0.66,1.0,0.66
591,0,0,0,1,0,1.0,0.66,1.0,0.66
592,0,0,0,1,0,1.0,0.66,1.0,1.0
593,0,0,0,1,0,1.0,0.66,1.0,1.0
594,0,0,0,1,1,1.0,0.66,1.0,1.0
595,0,0,0,1,1,1.0,1.0,0.0,0.0
596,0,0,0,1,0,1.0,1.0,0.0,0.0
597,0,0,0,1,0,1.0,1.0,0.0,0.0
598,0,0,0,1,0,1.0,1.0,0.0,0.33
599,0,0,0,1,0,1.0,1.0,0.0,0.33
600,0,0,0,1,1,1.0,1.0,0.0,0.33
601,0,0,0,1,0,1.0,1.0,0.0,0.66
602,0,0,0,1,0,1.0,1.0,0.0,0.66
603,0,0,0,1,0,1.0,1.0,0.0,0.66
604,0,0,0,1,0,1.0,1.0,0.0,1.0
605,0,0,0,1,1,1.0,1.0,0.0,1.0
606,0,0,0,1,0,1.0,1.0,0.5,0.0
607,0,0,0,1,1,1.0,1.0,0.5,0.0
608,0,0,0,1,0,1.0,1.0,0.5,0.0
609,0,0,0,1,0,1.0,1.0,0.5,0.0
610,0,0,0,1,0,1.0,1.0,0.5,0.33
611,0,0,0,1,1,1.0,1.0,0.5,0.33
612,0,0,0,1,0,1.0,1.0,0.5,0.33
613,0,0,0,1,0,1.0,1.0,0.5,0.66
614,0,0,0,1,0,1.0,1.0,0.5,1.0
615,0,0,0,1,1,1.0,1.0,1.0,0.0
616,0,0,0,1,0,1.0,1.0,1.0,0.0
617,0,0,0,1,0,1.0,1.0,1.0,1.0
618,0,0,0,1,0,1.0,1.0,1.0,1.0
619,0,0,0.5,0,0,0.0,0.0,0.0,0.33
620,0,0,0.5,0,0,0.0,0.0,0.0,0.33
621,0,0,0.5,0,0,0.0,0.0,0.0,0.66
622,0,0,0.5,0,1,0.0,0.0,0.0,0.66
623,0,0,0.5,0,1,0.0,0.0,0.5,0.0
624,0,0,0.5,0,0,0.0,0.0,0.5,0.0
625,0,0,0.5,0,0,0.0,0.0,0.5,0.66
626,0,0,0.5,0,1,0.0,0.0,0.5,0.66
627,0,0,0.5,0,0,0.0,0.0,0.5,0.66
628,0,0,0.5,0,0,0.0,0.0,0.5,1.0
629,0,0,0.5,0,0,0.0,0.0,0.5,1.0
630,0,0,0.5,0,0,0.0,0.0,0.5,1.0
631,0,0,0.5,0,0,0.0,0.0,0.5,1.0
632,0,0,0.5,0,0,0.0,0.0,1.0,0.0
633,0,0,0.5,0,0,0.0,0.0,1.0,0.33
634,0,0,0.5,0,0,0.0,0.0,1.0,0.33
635,0,0,0.5,0,0,0.0,0.0,1.0,0.33
636,0,0,0.5,0,0,0.0,0.0,1.0,0.33
637,0,0,0.5,0,0,0.0,0.0,1.0,0.66
638,0,0,0.5,0,0,0.0,0.0,1.0,1.0
639,0,0,0.5,0,0,0.0,0.0,1.0,1.0
640,0,0,0.5,0,0,0.0,0.33,0.0,0.0
641,0,0,0.5,0,0,0.0,0.33,0.0,0.66
642,0,0,0.5,0,0,0.0,0.33,0.0,1.0
643,0,0,0.5,0,0,0.0,0.33,0.0,1.0
644,0,0,0.5,0,0,0.0,0.33,0.0,1.0
645,0,0,0.5,0,0,0.0,0.33,0.5,0.0
646,0,0,0.5,0,1,0.0,0.33,0.5,0.0
647,0,0,0.5,0,0,0.0,0.33,0.5,0.33
648,0,0,0.5,0,0,0.0,0.33,0.5,0.33
649,0,0,0.5,0,0,0.0,0.33,0.5,1.0
650,0,0,0.5,0,0,0.0,0.33,0.5,1.0
651,0,0,0.5,0,0,0.0,0.33,1.0,0.0
652,0,0,0.5,0,0,0.0,0.33,1.0,0.33
653,0,0,0.5,0,0,0.0,0.33,1.0,0.33
654,0,0,0.5,0,0,0.0,0.33,1.0,0.33
655,0,0,0.5,0,0,0.0,0.33,1.0,0.66
656,0,0,0.5,0,1,0.0,0.33,1.0,0.66
657,0,0,0.5,0,0,0.0,0.33,1.0,1.0
658,0,0,0.5,0,0,0.0,0.33,1.0,1.0
659,0,0,0.5,0,0,0.0,0.33,1.0,1.0
660,0,0,0.5,0,0,0.0,0.33,1.0,1.0
661,0,0,0.5,0,1,0.0,0.66,0.0,0.33
662,0,0,0.5,0,0,0.0,0.66,0.0,0.33
663,0,0,0.5,0,0,0.0,0.66,0.0,0.33
664,0,0,0.5,0,0,0.0,0.66,0.5,0.0
665,0,0,0.5,0,0,0.0,0.66,0.5,0.0
666,0,0,0.5,0,0,0.0,0.66,0.5,0.33
667,0,0,0.5,0,0,0.0,0.66,0.5,0.33
668,0,0,0.5,0,0,0.0,0.66,1.0,0.0
669,0,0,0.5,0,0,0.0,0.66,1.0,0.0
670,0,0,0.5,0,0,0.0,0.66,1.0,0.66
671,0,0,0.5,0,0,0.0,0.66,1.0,1.0
672,0,0,0.5,0,0,0.0,0.66,1.0,1.0
673,0,0,0.5,0,1,0.0,0.66,1.0,1.0
674,0,0,0.5,0,0,0.0,1.0,0.0,0.0
675,0,0,0.5,0,0,0.0,1.0,0.0,0.0
676,0,0,0.5,0,0,0.0,1.0,0.0,0.33
677,0,0,0.5,0,0,0.0,1.0,0.0,0.33
678,0,0,0.5,0,1,0.0,1.0,0.0,0.66
679,0,0,0.5,0,1,0.0,1.0,0.0,0.66
680,0,0,0.5,0,0,0.0,1.0,0.0,0.66
681,0,0,0.5,0,0,0.0,1.0,0.0,0.66
682,0,0,0.5,0,0,0.0,1.0,0.0,1.0
683,0,0,0.5,0,0,0.0,1.0,0.0,1.0
684,0,0,0.5,0,1,0.0,1.0,0.5,0.0
685,0,0,0.5,0,0,0.0,1.0,0.5,0.0
686,0,0,0.5,0,0,0.0,1.0,0.5,0.33
687,0,0,0.5,0,0,0.0,1.0,0.5,0.33
688,0,0,0.5,0,0,0.0,1.0,0.5,0.33
689,0,0,0.5,0,0,0.0,1.0,0.5,0.33
690,0,0,0.5,0,0,0.0,1.0,0.5,0.66
691,0,0,0.5,0,0,0.0,1.0,0.5,0.66
692,0,0,0.5,0,0,0.0,1.0,0.5,1.0
693,0,0,0.5,0,0,0.0,1.0,1.0,0.0
694,0,0,0.5,0,1,0.0,1.0,1.0,0.0
695,0,0,0.5,0,0,0.0,1.0,1.0,0.33
696,0,0,0.5,0,0,0.0,1.0,1.0,0.33
697,0,0,0.5,0,0,0.0,1.0,1.0,0.66
698,0,0,0.5,0,0,0.0,1.0,1.0,0.66
699,0,0,0.5,0,0,0.0,1.0,1.0,0.66
700,0,0,0.5,0,0,0.33,0.0,0.0,0.0
701,0,0,0.5,0,0,0.33,0.0,0.0,0.0
702,0,0,0.5,0,0,0.33,0.0,0.0,0.66
703,0,0,0.5,0,0,0.33,0.0,0.0,0.66
704,0,0,0.5,0,0,0.33,0.0,0.0,1.0
705,0,0,0.5,0,0,0.33,0.0,0.5,0.33
706,0,0,0.5,0,0,0.33,0.0,0.5,0.33
707,0,0,0.5,0,0,0.33,0.0,0.5,0.33
708,0,0,0.5,0,0,0.33,0.0,0.5,0.33
709,0,0,0.5,0,0,0.33,0.0,0.5,0.66
710,0,0,0.5,0,0,0.33,0.0,0.5,0.66
711,0,0,0.5,0,0,0.33,0.0,0.5,0.66
712,0,0,0.5,0,0,0.33,0.0,1.0,0.0
713,0,0,0.5,0,0,0.33,0.0,1.0,0.0
714,0,0,0.5,0,0,0.33,0.0,1.0,0.0
715,0,0,0.5,0,0,0.33,0.0,1.0,0.33
716,0,0,0.5,0,1,0.33,0.0,1.0,0.33
717,0,0,0.5,0,0,0.33,0.0,1.0,0.33
718,0,0,0.5,0,0,0.33,0.0,1.0,0.33
719,0,0,0.5,0,0,0.33,0.0,1.0,0.66
720,0,0,0.5,0,0,0.33,0.33,0.0,0.0
721,0,0,0.5,0,0,0.33,0.33,0.0,0.0
722,0,0,0.5,0,0,0.33,0.33,0.0,0.0
723,0,0,0.5,0,0,0.33,0.33,0.0,0.33
724,0,0,0.5,0,0,0.33,0.33,0.0,0.33
725,0,0,0.5,0,0,0.33,0.33,0.0,0.66
726,0,0,0.5,0,0,0.33,0.33,0.0,1.0
727,0,0,0.5,0,0,0.33,0.33,0.0,1.0
728,0,0,0.5,0,0,0.33,0.33,0.5,0.0
729,0,0,0.5,0,0,0.33,0.33,0.5,0.0
730,0,0,0.5,0,0,0.33,0.33,0.5,0.33
731,0,0,0.5,0,0,0.33,0.33,0.5,0.33
732,0,0,0.5,0,0,0.33,0.33,0.5,0.33
733,0,0,0.5,0,0,0.33,0.33,0.5,0.66
734,0,0,0.5,0,0,0.33,0.33,0.5,0.66
735,0,0,0.5,0,0,0.33,0.33,0.5,0.66
736,0,0,0.5,0,0,0.33,0.33,1.0,0.0
737,0,0,0.5,0,0,0.33,0.33,1.0,0.0
738,0,0,0.5,0,0,0.33,0.33,1.0,0.0
739,0,0,0.5,0,0,0.33,0.33,1.0,0.33
740,0,0,0.5,0,0,0.33,0.33,1.0,1.0
741,0,0,0.5,0,0,0.33,0.66,0.0,0.0
742,0,0,0.5,0,0,0.33,0.66,0.0,0.0
743,0,0,0.5,0,1,0.33,0.66,0.0,0.0
744,0,0,0.5,0,1,0.33,0.66,0.0,0.33
745,0,0,0.5,0,0,0.33,0.66,0.0,0.33
746,0,0,0.5,0,1,0.33,0.66,0.0,0.33
747,0,0,0.5,0,0,0.33,0.66,0.0,0.66
748,0,0,0.5,0,1,0.33,0.66,0.0,0.66
749,0,0,0.5,0,0,0.33,0.66,0.0,0.66
750,0,0,0.5,0,0,0.33,0.66,0.5,0.0
751,0,0,0.5,0,0,0.33,0.66,0.5,0.66
752,0,0,0.5,0,0,0.33,0.66,0.5,0.66
753,0,0,0.5,0,0,0.33,0.66,0.5,1.0
754,0,0,0.5,0,1,0.33,0.66,0.5,1.0
755,0,0,0.5,0,0,0.33,0.66,0.5,1.0
756,0,0,0.5,0,0,0.33,0.66,1.0,0.33
757,0,0,0.5,0,0,0.33,0.66,1.0,0.66
758,0,0,0.5,0,1,0.33,0.66,1.0,0.66
759,0,0,0.5,0,0,0.33,0.66,1.0,1.0
760,0,0,0.5,0,1,0.33,1.0,0.0,0.0
761,0,0,0.5,0,0,0.33,1.0,0.0,0.0
762,0,0,0.5,0,0,0.33,1.0,0.0,0.0
763,0,0,0.5,0,0,0.33,1.0,0.0,0.0
764,0,0,0.5,0,1,0.33,1.0,0.0,0.33
765,0,0,0.5,0,0,0.33,1.0,0.0,0.66
766,0,0,0.5,0,1,0.33,1.0,0.0,1.0
767,0,0,0.5,0,0,0.33,1.0,0.5,0.33
768,0,0,0.5,0,0,0.33,1.0,0.5,0.33
769,0,0,0.5,0,0,0.33,1.0,0.5,0.33
770,0,0,0.5,0,0,0.33,1.0,0.5,0.66
771,0,0,0.5,0,0,0.33,1.0,0.5,1.0
772,0,0,0.5,0,0,0.33,1.0,1.0,0.0
773,0,0,0.5,0,1,0.33,1.0,1.0,0.0
774,0,0,0.5,0,0,0.33,1.0,1.0,0.0
775,0,0,0.5,0,0,0.33,1.0,1.0,0.33
776,0,0,0.5,0,0,0.33,1.0,1.0,0.66
777,0,0,0.5,0,0,0.33,1.0,1.0,0.66
778,0,0,0.5,0,0,0.33,1.0,1.0,0.66
779,0,0,0.5,0,0,0.33,1.0,1.0,1.0
780,0,0,0.5,0,1,0.33,1.0,1.0,1.0
781,0,0,0.5,0,0,0.66,0.0,0.0,0.0
782,0,0,0.5,0,1,0.66,0.0,0.0,0.33
783,0,0,0.5,0,0,0.66,0.0,0.0,0.33
784,0,0,0.5,0,0,0.66,0.0,0.0,0.66
785,0,0,0.5,0,1,0.66,0.0,0.0,0.66
786,0,0,0.5,0,0,0.66,0.0,0.0,1.0
787,0,0,0.5,0,0,0.66,0.0,0.0,1.0
788,0,0,0.5,0,0,0.66,0.0,0.0,1.0
789,0,0,0.5,0,1,0.66,0.0,0.5,0.0
790,0,0,0.5,0,0,0.66,0.0,0.5,0.0
791,0,0,0.5,0,1,0.66,0.0,0.5,0.0
792,0,0,0.5,0,0,0.66,0.0,0.5,0.33
793,0,0,0.5,0,0,0.66,0.0,0.5,0.33
794,0,0,0.5,0,0,0.66,0.0,0.5,0.66
795,0,0,0.5,0,0,0.66,0.0,0.5,1.0
796,0,0,0.5,0,0,0.66,0.0,0.5,1.0
797,0,0,0.5,0,0,0.66,0.0,0.5,1.0
798,0,0,0.5,0,0,0.66,0.0,1.0,0.0
799,0,0,0.5,0,0,0.66,0.0,1.0,0.0
800,0,0,0.5,0,0,0.66,0.0,1.0,0.0
801,0,0,0.5,0,0,0.66,0.0,1.0,0.66
802,0,0,0.5,0,0,0.66,0.0,1.0,1.0
803,0,0,0.5,0,1,0.66,0.0,1.0,1.0
804,0,0,0.5,0,0,0.66,0.33,0.0,0.0
805,0,0,0.5,0,0,0.66,0.33,0.0,0.33
806,0,0,0.5,0,0,0.66,0.33,0.0,0.33
807,0,0,0.5,0,0,0.66,0.33,0.0,0.33
808,0,0,0.5,0,0,0.66,0.33,0.0,0.33
809,0,0,0.5,0,0,0.66,0.33,0.0,0.66
810,0,0,0.5,0,0,0.66,0.33,0.0,1.0
811,0,0,0.5,0,0,0.66,0.33,0.0,1.0
812,0,0,0.5,0,1,0.66,0.33,0.5,0.0
813,0,0,0.5,0,0,0.66,0.33,1.0,0.33
814,0,0,0.5,0,0,0.66,0.33,1.0,0.66
815,0,0,0.5,0,0,0.66,0.33,1.0,1.0
816,0,0,0.5,0,0,0.66,0.33,1.0,1.0
817,0,0,0.5,0,0,0.66,0.66,0.0,0.0
818,0,0,0.5,0,0,0.66,0.66,0.0,0.33
819,0,0,0.5,0,0,0.66,0.66,0.0,0.66
820,0,0,0.5,0,0,0.66,0.66,0.5,0.0
821,0,0,0.5,0,0,0.66,0.66,0.5,0.0
822,0,0,0.5,0,0,0.66,0.66,0.5,0.0
823,0,0,0.5,0,1,0.66,0.66,0.5,0.33
824,0,0,0.5,0,0,0.66,0.66,0.5,0.33
825,0,0,0.5,0,0,0.66,0.66,0.5,0.66
826,0,0,0.5,0,0,0.66,0.66,0.5,1.0
827,0,0,0.5,0,0,0.66,0.66,1.0,0.0
828,0,0,0.5,0,0,0.66,0.66,1.0,0.0
829,0,0,0.5,0,0,0.66,0.66,1.0,0.33
830,0,0,0.5,0,1,0.66,0.66,1.0,0.33
831,0,0,0.5,0,0,0.66,0.66,1.0,0.33
832,0,0,0.5,0,0,0.66,0.66,1.0,0.66
833,0,0,0.5,0,0,0.66,0.66,1.0,1.0
834,0,0,0.5,0,1,0.66,0.66,1.0,1.0
835,0,0,0.5,0,1,0.66,0.66,1.0,1.0
836,0,0,0.5,0,0,0.66,1.0,0.0,0.0
837,0,0,0.5,0,0,0.66,1.0,0.0,0.0
838,0,0,0.5,0,0,0.66,1.0,0.0,0.0
839,0,0,0.5,0,1,0.66,1.0,0.0,0.0
840,0,0,0.5,0,0,0.66,1.0,0.0,0.66
841,0,0,0.5,0,1,0.66,1.0,0.0,0.66
842,0,0,0.5,0,0,0.66,1.0,0.0,0.66
843,0,0,0.5,0,0,0.66,1.0,0.0,1.0
844,0,0,0.5,0,0,0.66,1.0,0.0,1.0
845,0,0,0.5,0,0,0.66,1.0,0.5,0.33
846,0,0,0.5,0,0,0.66,1.0,0.5,0.66
847,0,0,0.5,0,0,0.66,1.0,0.5,0.66
848,0,0,0.5,0,0,0.66,1.0,1.0,0.0
849,0,0,0.5,0,0,0.66,1.0,1.0,0.0
850,0,0,0.5,0,0,0.66,1.0,1.0,0.33
851,0,0,0.5,0,0,0.66,1.0,1.0,0.33
852,0,0,0.5,0,0,0.66,1.0,1.0,0.66
853,0,0,0.5,0,0,0.66,1.0,1.0,0.66
854,0,0,0.5,0,0,0.66,1.0,1.0,0.66
855,0,0,0.5,0,1,0.66,1.0,1.0,0.66
856,0,0,0.5,0,0,1.0,0.0,0.0,0.0
857,0,0,0.5,0,0,1.0,0.0,0.0,0.0
858,0,0,0.5,0,0,1.0,0.0,0.0,0.33
859,0,0,0.5,0,1,1.0,0.0,0.0,0.33
860,0,0,0.5,0,0,1.0,0.0,0.0,0.66
861,0,0,0.5,0,0,1.0,0.0,0.5,0.0
862,0,0,0.5,0,0,1.0,0.0,0.5,0.33
863,0,0,0.5,0,0,1.0,0.0,0.5,0.33
864,0,0,0.5,0,0,1.0,0.0,0.5,0.33
865,0,0,0.5,0,0,1.0,0.0,0.5,0.66
866,0,0,0.5,0,0,1.0,0.0,0.5,0.66
867,0,0,0.5,0,1,1.0,0.0,0.5,0.66
868,0,0,0.5,0,1,1.0,0.0,0.5,1.0
869,0,0,0.5,0,1,1.0,0.0,0.5,1.0
870,0,0,0.5,0,0,1.0,0.0,1.0,0.33
871,0,0,0.5,0,0,1.0,0.0,1.0,0.66
872,0,0,0.5,0,1,1.0,0.0,1.0,0.66
873,0,0,0.5,0,1,1.0,0.0,1.0,1.0
874,0,0,0.5,0,0,1.0,0.33,0.0,0.0
875,0,0,0.5,0,1,1.0,0.33,0.0,0.0
876,0,0,0.5,0,1,1.0,0.33,0.0,0.33
877,0,0,0.5,0,0,1.0,0.33,0.0,0.66
878,0,0,0.5,0,1,1.0,0.33,0.0,1.0
879,0,0,0.5,0,0,1.0,0.33,0.5,0.0
880,0,0,0.5,0,1,1.0,0.33,0.5,0.0
881,0,0,0.5,0,0,1.0,0.33,0.5,0.33
882,0,0,0.5,0,0,1.0,0.33,0.5,0.33
883,0,0,0.5,0,0,1.0,0.33,0.5,0.33
884,0,0,0.5,0,0,1.0,0.33,0.5,0.66
885,0,0,0.5,0,1,1.0,0.33,0.5,1.0
886,0,0,0.5,0,0,1.0,0.33,1.0,0.0
887,0,0,0.5,0,1,1.0,0.33,1.0,0.33
888,0,0,0.5,0,0,1.0,0.33,1.0,0.33
889,0,0,0.5,0,0,1.0,0.33,1.0,0.33
890,0,0,0.5,0,1,1.0,0.33,1.0,0.66
891,0,0,0.5,0,1,1.0,0.33,1.0,0.66
892,0,0,0.5,0,0,1.0,0.66,0.0,0.0
893,0,0,0.5,0,0,1.0,0.66,0.0,0.0
894,0,0,0.5,0,0,1.0,0.66,0.0,0.0
895,0,0,0.5,0,0,1.0,0.66,0.0,0.66
896,0,0,0.5,0,1,1.0,0.66,0.0,0.66
897,0,0,0.5,0,0,1.0,0.66,0.0,1.0
898,0,0,0.5,0,1,1.0,0.66,0.0,1.0
899,0,0,0.5,0,0,1.0,0.66,0.5,0.0
900,0,0,0.5,0,0,1.0,0.66,0.5,0.0
901,0,0,0.5,0,0,1.0,0.66,0.5,0.0
902,0,0,0.5,0,0,1.0,0.66,0.5,0.33
903,0,0,0.5,0,0,1.0,0.66,0.5,0.33
904,0,0,0.5,0,0,1.0,0.66,0.5,0.66
905,0,0,0.5,0,0,1.0,0.66,0.5,0.66
906,0,0,0.5,0,0,1.0,0.66,0.5,1.0
907,0,0,0.5,0,0,1.0,0.66,0.5,1.0
908,0,0,0.5,0,1,1.0,0.66,1.0,0.0
909,0,0,0.5,0,0,1.0,0.66,1.0,0.33
910,0,0,0.5,0,0,1.0,0.66,1.0,0.66
911,0,0,0.5,0,0,1.0,0.66,1.0,0.66
912,0,0,0.5,0,0,1.0,0.66,1.0,1.0
913,0,0,0.5,0,0,1.0,0.66,1.0,1.0
914,0,0,0.5,0,0,1.0,0.66,1.0,1.0
915,0,0,0.5,0,0,1.0,1.0,0.0,0.0
916,0,0,0.5,0,1,1.0,1.0,0.0,0.0
917,0,0,0.5,0,0,1.0,1.0,0.0,0.0
918,0,0,0.5,0,0,1.0,1.0,0.0,0.0
919,0,0,0.5,0,0,1.0,1.0,0.0,0.33
920,0,0,0.5,0,0,1.0,1.0,0.5,0.33
921,0,0,0.5,0,0,1.0,1.0,0.5,0.66
922,0,0,0.5,0,1,1.0,1.0,0.5,1.0
923,0,0,0.5,0,0,1.0,1.0,0.5,1.0
924,0,0,0.5,0,0,1.0,1.0,1.0,1.0
925,0,0,0.5,1,0,0.0,0.0,0.0,0.33
926,0,0,0.5,1,0,0.0,0.0,0.0,0.66
927,0,0,0.5,1,1,0.0,0.0,0.5,0.33
928,0,0,0.5,1,0,0.0,0.0,0.5,0.66
929,0,0,0.5,1,0,0.0,0.0,0.5,0.66
930,0,0,0.5,1,1,0.0,0.0,0.5,1.0
931,0,0,0.5,1,1,0.0,0.0,0.5,1.0
932,0,0,0.5,1,0,0.0,0.0,1.0,0.0
933,0,0,0.5,1,1,0.0,0.0,1.0,0.0
934,0,0,0.5,1,0,0.0,0.0,1.0,0.0
935,0,0,0.5,1,1,0.0,0.0,1.0,0.0
936,0,0,0.5,1,1,0.0,0.0,1.0,0.33
937,0,0,0.5,1,1,0.0,0.0,1.0,0.33
938,0,0,0.5,1,1,0.0,0.0,1.0,0.66
939,0,0,0.5,1,1,0.0,0.33,0.0,0.0
940,0,0,0.5,1,0,0.0,0.33,0.0,0.0
941,0,0,0.5,1,0,0.0,0.33,0.0,0.66
942,0,0,0.5,1,1,0.0,0.33,0.0,0.66
943,0,0,0.5,1,0,0.0,0.33,0.0,0.66
944,0,0,0.5,1,1,0.0,0.33,0.0,0.66
945,0,0,0.5,1,1,0.0,0.33,0.0,1.0
946,0,0,0.5,1,0,0.0,0.33,0.0,1.0
947,0,0,0.5,1,0,0.0,0.33,0.0,1.0
948,0,0,0.5,1,0,0.0,0.33,0.5,0.0
949,0,0,0.5,1,0,0.0,0.33,0.5,0.33
950,0,0,0.5,1,1,0.0,0.33,0.5,1.0
951,0,0,0.5,1,0,0.0,0.33,0.5,1.0
952,0,0,0.5,1,0,0.0,0.33,0.5,1.0
953,0,0,0.5,1,1,0.0,0.33,1.0,0.0
954,0,0,0.5,1,1,0.0,0.33,1.0,0.0
955,0,0,0.5,1,0,0.0,0.33,1.0,0.0
956,0,0,0.5,1,1,0.0,0.33,1.0,0.33
957,0,0,0.5,1,1,0.0,0.33,1.0,1.0
958,0,0,0.5,1,1,0.0,0.66,0.0,0.33
959,0,0,0.5,1,1,0.0,0.66,0.0,0.33
960,0,0,0.5,1,1,0.0,0.66,0.0,0.33
961,0,0,0.5,1,0,0.0,0.66,0.0,0.66
962,0,0,0.5,1,0,0.0,0.66,0.0,0.66
963,0,0,0.5,1,0,0.0,0.66,0.0,0.66
964,0,0,0.5,1,0,0.0,0.66,0.5,0.0
965,0,0,0.5,1,0,0.0,0.66,0.5,0.0
966,0,0,0.5,1,1,0.0,0.66,0.5,0.33
967,0,0,0.5,1,1,0.0,0.66,0.5,0.66
968,0,0,0.5,1,1,0.0,0.66,0.5,0.66
969,0,0,0.5,1,0,0.0,0.66,0.5,1.0
