index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
497,0,0,0,1,0,0.66,0.66,0.0,0.0
498,0,0,0,0,0,0.66,0.66,0.0,0.33
499,0,0,0,0,0,0.66,0.66,0.0,0.33
500,0,0,0,0,0,0.66,0.66,0.0,0.66
501,0,0,0,0,0,0.66,0.66,0.0,0.66
502,0,0,0,0,0,0.66,0.66,0.0,0.66
503,0,0,0,0,0,0.66,0.66,0.0,1.0
504,0,0,0,0,0,0.66,0.66,0.0,1.0
505,0,0,0,0,0,0.66,0.66,0.0,1.0
506,0,0,0,0,0,0.66,0.66,0.0,1.0
507,0,0,0,0,0,0.66,0.66,0.5,0.33
508,0,0,0,0,0,0.66,0.66,0.5,0.66
509,0,0,0,0,0,0.66,0.66,0.5,0.66
510,0,0,0,0,0,0.66,0.66,0.5,0.66
511,0,0,0,0,0,0.66,0.66,0.5,1.0
512,0,0,0,0,0,0.66,0.66,0.5,1.0
513,0,0,0,1,0,0.66,0.66,0.5,1.0
514,0,0,0,0,0,0.66,0.66,0.5,1.0
515,0,0,0,0,0,0.66,0.66,1.0,0.0
516,0,0,0,0,0,0.66,0.66,1.0,0.0
517,0,0,0,0,0,0.66,0.66,1.0,0.0
518,0,0,0,1,0,0.66,0.66,1.0,1.0
519,0,0,0,0,0,0.66,0.66,1.0,1.0
520,0,0,0,0,0,0.66,1.0,0.0,0.0
521,0,0,0,0,0,0.66,1.0,0.0,0.0
522,0,0,0,0,0,0.66,1.0,0.0,0.0
523,0,0,0,0,0,0.66,1.0,0.0,0.0
524,0,0,0,1,0,0.66,1.0,0.5,0.0
525,0,0,0,0,0,0.66,1.0,0.5,0.33
526,0,0,0,0,0,0.66,1.0,0.5,0.66
527,0,0,0,0,0,0.66,1.0,0.5,0.66
528,0,0,0,0,0,0.66,1.0,0.5,1.0
529,0,0,0,0,0,0.66,1.0,1.0,0.0
530,0,0,0,0,0,0.66,1.0,1.0,0.33
531,0,0,0,0,0,0.66,1.0,1.0,0.66
532,0,0,0,1,0,0.66,1.0,1.0,0.66
533,0,0,0,0,0,1.0,0.0,0.0,0.33
534,0,0,0,0,0,1.0,0.0,0.0,0.33
535,0,0,0,0,0,1.0,0.0,0.0,0.33
536,0,0,0,0,0,1.0,0.0,0.0,0.66
537,0,0,0,0,0,1.0,0.0,0.0,0.66
538,0,0,0,0,0,1.0,0.0,0.0,1.0
539,0,0,0,0,0,1.0,0.0,0.0,1.0
540,0,0,0,0,0,1.0,0.0,0.5,0.0
541,0,0,0,0,0,1.0,0.0,0.5,0.33
542,0,0,0,0,0,1.0,0.0,0.5,0.33
543,0,0,0,0,0,1.0,0.0,0.5,0.66
544,0,0,0,0,0,1.0,0.0,0.5,0.66
545,0,0,0,0,0,1.0,0.0,0.5,0.66
546,0,0,0,0,0,1.0,0.0,0.5,1.0
547,0,0,0,0,0,1.0,0.0,0.5,1.0
548,0,0,0,0,0,1.0,0.0,1.0,0.0
549,0,0,0,0,0,1.0,0.0,1.0,0.0
550,0,0,0,0,0,1.0,0.0,1.0,0.0
551,0,0,0,0,0,1.0,0.0,1.0,0.33
552,0,0,0,0,0,1.0,0.0,1.0,0.33
553,0,0,0,0,0,1.0,0.0,1.0,0.33
554,0,0,0,0,0,1.0,0.0,1.0,0.66
555,0,0,0,0,0,1.0,0.0,1.0,0.66
556,0,0,0,0,0,1.0,0.0,1.0,0.66
557,0,0,0,0,0,1.0,0.0,1.0,0.66
558,0,0,0,1,1,1.0,0.0,1.0,1.0
559,0,0,0,0,0,1.0,0.0,1.0,1.0
560,0,0,0,0,0,1.0,0.0,1.0,1.0
561,0,0,0,0,0,1.0,0.0,1.0,1.0
562,0,0,0,0,0,1.0,0.33,0.0,0.0
563,0,0,0,1,1,1.0,0.33,0.0,0.0
564,0,0,0,0,0,1.0,0.33,0.0,0.33
565,0,0,0,0,0,1.0,0.33,0.0,0.33
566,0,0,0,0,0,1.0,0.33,0.0,0.33
567,0,0,0,0,0,1.0,0.33,0.0,0.66
568,0,0,0,0,0,1.0,0.33,0.0,0.66
569,0,0,0,0,0,1.0,0.33,0.0,0.66
570,0,0,0,0,0,1.0,0.33,0.0,1.0
571,0,0,0,1,0,1.0,0.33,0.5,0.0
572,0,0,0,0,0,1.0,0.33,0.5,0.33
573,0,0,0,0,0,1.0,0.33,0.5,1.0
574,0,0,0,0,0,1.0,0.33,0.5,1.0
575,0,0,0,0,0,1.0,0.33,0.5,1.0
576,0,0,0,0,0,1.0,0.33,0.5,1.0
577,0,0,0,0,0,1.0,0.33,1.0,0.33
578,0,0,0,1,0,1.0,0.33,1.0,0.33
579,0,0,0,0,0,1.0,0.33,1.0,0.33
580,0,0,0,0,0,1.0,0.33,1.0,0.66
581,0,0,0,0,0,1.0,0.33,1.0,0.66
582,0,0,0,0,0,1.0,0.66,0.0,0.0
583,0,0,0,0,0,1.0,0.66,0.0,0.0
584,0,0,0,0,0,1.0,0.66,0.0,0.0
585,0,0,0,0,0,1.0,0.66,0.0,0.33
586,0,0,0,0,0,1.0,0.66,0.0,0.66
587,0,0,0,0,0,1.0,0.66,0.0,0.66
588,0,0,0,0,0,1.0,0.66,0.0,0.66
589,0,0,0,0,0,1.0,0.66,0.0,1.0
590,0,0,0,0,0,1.0,0.66,0.0,1.0
591,0,0,0,0,0,1.0,0.66,0.0,1.0
592,0,0,0,0,0,1.0,0.66,0.5,0.0
593,0,0,0,0,0,1.0,0.66,0.5,0.33
594,0,0,0,0,0,1.0,0.66,0.5,0.33
595,0,0,0,0,0,1.0,0.66,0.5,1.0
596,0,0,0,0,0,1.0,0.66,0.5,1.0
597,0,0,0,0,0,1.0,0.66,0.5,1.0
598,0,0,0,0,0,1.0,0.66,0.5,1.0
599,0,0,0,0,0,1.0,0.66,1.0,0.0
600,0,0,0,0,0,1.0,0.66,1.0,0.0
601,0,0,0,0,0,1.0,0.66,1.0,0.33
602,0,0,0,0,0,1.0,0.66,1.0,0.66
603,0,0,0,0,0,1.0,0.66,1.0,1.0
604,0,0,0,0,0,1.0,0.66,1.0,1.0
605,0,0,0,0,0,1.0,1.0,0.0,0.0
606,0,0,0,0,0,1.0,1.0,0.0,0.33
607,0,0,0,0,0,1.0,1.0,0.0,0.33
608,0,0,0,0,0,1.0,1.0,0.0,1.0
609,0,0,0,0,0,1.0,1.0,0.0,1.0
610,0,0,0,0,0,1.0,1.0,0.0,1.0
611,0,0,0,0,0,1.0,1.0,0.5,0.0
612,0,0,0,0,0,1.0,1.0,0.5,0.0
613,0,0,0,0,0,1.0,1.0,0.5,0.33
614,0,0,0,0,0,1.0,1.0,0.5,0.33
615,0,0,0,0,0,1.0,1.0,0.5,0.33
616,0,0,0,0,0,1.0,1.0,0.5,0.66
617,0,0,0,0,0,1.0,1.0,0.5,1.0
618,0,0,0,0,0,1.0,1.0,1.0,0.33
619,0,0,0,1,0,1.0,1.0,1.0,0.33
620,0,0,0,0,0,1.0,1.0,1.0,0.66
621,0,0,0,0,0,1.0,1.0,1.0,0.66
622,0,0,0,0,0,1.0,1.0,1.0,0.66
623,0,0,0,0,0,1.0,1.0,1.0,1.0
624,0,0,0,0,0,1.0,1.0,1.0,1.0
625,0,0,0.5,0,0,0.0,0.0,0.0,1.0
626,0,0,0.5,0,0,0.0,0.0,0.0,1.0
627,0,0,0.5,0,0,0.0,0.0,0.0,1.0
628,0,0,0.5,0,0,0.0,0.0,0.5,0.33
629,0,0,0.5,0,0,0.0,0.0,0.5,0.33
630,0,0,0.5,0,0,0.0,0.0,0.5,0.66
631,0,0,0.5,0,0,0.0,0.0,0.5,0.66
632,0,0,0.5,0,0,0.0,0.0,0.5,1.0
633,0,0,0.5,0,0,0.0,0.0,0.5,1.0
634,0,0,0.5,0,0,0.0,0.0,1.0,0.0
635,0,0,0.5,0,0,0.0,0.0,1.0,0.0
636,0,0,0.5,0,0,0.0,0.0,1.0,0.0
637,0,0,0.5,0,0,0.0,0.0,1.0,0.66
638,0,0,0.5,0,0,0.0,0.0,1.0,1.0
639,0,0,0.5,0,0,0.0,0.0,1.0,1.0
640,0,0,0.5,0,0,0.0,0.0,1.0,1.0
641,0,0,0.5,0,0,0.0,0.33,0.0,0.33
642,0,0,0.5,0,0,0.0,0.33,0.0,0.33
643,0,0,0.5,0,0,0.0,0.33,0.0,0.33
644,0,0,0.5,0,0,0.0,0.33,0.0,0.66
645,0,0,0.5,0,0,0.0,0.33,0.0,0.66
646,0,0,0.5,0,0,0.0,0.33,0.0,0.66
647,0,0,0.5,0,0,0.0,0.33,0.0,1.0
648,0,0,0.5,0,0,0.0,0.33,0.0,1.0
649,0,0,0.5,0,0,0.0,0.33,0.0,1.0
650,0,0,0.5,0,1,0.0,0.33,0.5,0.0
651,0,0,0.5,0,0,0.0,0.33,0.5,0.0
652,0,0,0.5,0,0,0.0,0.33,0.5,0.0
653,0,0,0.5,0,0,0.0,0.33,0.5,0.33
654,0,0,0.5,0,1,0.0,0.33,0.5,0.33
655,0,0,0.5,0,0,0.0,0.33,0.5,0.33
656,0,0,0.5,0,0,0.0,0.33,0.5,0.33
657,0,0,0.5,0,0,0.0,0.33,0.5,0.66
658,0,0,0.5,0,0,0.0,0.33,0.5,1.0
659,0,0,0.5,0,1,0.0,0.33,0.5,1.0
660,0,0,0.5,0,1,0.0,0.33,1.0,0.33
661,0,0,0.5,0,0,0.0,0.33,1.0,0.33
662,0,0,0.5,0,0,0.0,0.33,1.0,0.33
663,0,0,0.5,0,0,0.0,0.33,1.0,0.66
664,0,0,0.5,0,0,0.0,0.33,1.0,1.0
665,0,0,0.5,0,0,0.0,0.66,0.0,0.0
666,0,0,0.5,0,0,0.0,0.66,0.0,0.0
667,0,0,0.5,0,0,0.0,0.66,0.0,0.33
668,0,0,0.5,0,1,0.0,0.66,0.0,0.66
669,0,0,0.5,0,0,0.0,0.66,0.0,0.66
670,0,0,0.5,0,0,0.0,0.66,0.0,0.66
671,0,0,0.5,0,0,0.0,0.66,0.0,0.66
672,0,0,0.5,0,0,0.0,0.66,0.0,1.0
673,0,0,0.5,0,0,0.0,0.66,0.0,1.0
674,0,0,0.5,0,0,0.0,0.66,0.0,1.0
675,0,0,0.5,0,0,0.0,0.66,0.0,1.0
676,0,0,0.5,0,0,0.0,0.66,0.5,0.33
677,0,0,0.5,0,0,0.0,0.66,0.5,0.33
678,0,0,0.5,0,0,0.0,0.66,0.5,0.66
679,0,0,0.5,0,0,0.0,0.66,0.5,0.66
680,0,0,0.5,0,0,0.0,0.66,0.5,1.0
681,0,0,0.5,0,0,0.0,0.66,0.5,1.0
682,0,0,0.5,0,0,0.0,0.66,1.0,0.0
683,0,0,0.5,0,0,0.0,0.66,1.0,0.33
684,0,0,0.5,0,0,0.0,0.66,1.0,0.33
685,0,0,0.5,0,0,0.0,0.66,1.0,1.0
686,0,0,0.5,0,0,0.0,0.66,1.0,1.0
687,0,0,0.5,0,0,0.0,1.0,0.0,0.0
688,0,0,0.5,0,0,0.0,1.0,0.0,0.0
689,0,0,0.5,0,0,0.0,1.0,0.0,0.33
690,0,0,0.5,0,0,0.0,1.0,0.0,0.33
691,0,0,0.5,0,0,0.0,1.0,0.0,0.66
692,0,0,0.5,0,0,0.0,1.0,0.0,0.66
693,0,0,0.5,0,0,0.0,1.0,0.5,0.0
694,0,0,0.5,0,0,0.0,1.0,0.5,0.33
695,0,0,0.5,0,0,0.0,1.0,0.5,0.33
696,0,0,0.5,0,0,0.0,1.0,0.5,0.33
697,0,0,0.5,0,0,0.0,1.0,0.5,0.66
698,0,0,0.5,0,0,0.0,1.0,0.5,0.66
699,0,0,0.5,0,0,0.0,1.0,0.5,0.66
700,0,0,0.5,0,0,0.0,1.0,1.0,0.0
701,0,0,0.5,0,0,0.0,1.0,1.0,0.33
702,0,0,0.5,0,0,0.0,1.0,1.0,0.33
703,0,0,0.5,0,0,0.0,1.0,1.0,0.66
704,0,0,0.5,0,0,0.0,1.0,1.0,0.66
705,0,0,0.5,0,0,0.0,1.0,1.0,0.66
706,0,0,0.5,0,0,0.33,0.0,0.0,0.0
707,0,0,0.5,0,0,0.33,0.0,0.0,0.33
708,0,0,0.5,0,0,0.33,0.0,0.0,1.0
709,0,0,0.5,0,0,0.33,0.0,0.0,1.0
710,0,0,0.5,0,0,0.33,0.0,0.0,1.0
711,0,0,0.5,0,0,0.33,0.0,0.5,0.0
712,0,0,0.5,0,0,0.33,0.0,0.5,0.0
713,0,0,0.5,0,1,0.33,0.0,0.5,0.0
714,0,0,0.5,0,0,0.33,0.0,0.5,0.33
715,0,0,0.5,0,0,0.33,0.0,0.5,0.66
716,0,0,0.5,0,0,0.33,0.0,0.5,1.0
717,0,0,0.5,0,1,0.33,0.0,0.5,1.0
718,0,0,0.5,0,0,0.33,0.0,0.5,1.0
719,0,0,0.5,0,1,0.33,0.0,1.0,0.33
720,0,0,0.5,0,0,0.33,0.0,1.0,0.33
721,0,0,0.5,0,0,0.33,0.0,1.0,0.33
722,0,0,0.5,0,0,0.33,0.0,1.0,0.66
723,0,0,0.5,0,0,0.33,0.0,1.0,0.66
724,0,0,0.5,0,0,0.33,0.0,1.0,0.66
725,0,0,0.5,0,0,0.33,0.33,0.0,0.0
726,0,0,0.5,0,0,0.33,0.33,0.0,0.0
727,0,0,0.5,0,0,0.33,0.33,0.0,0.33
728,0,0,0.5,0,0,0.33,0.33,0.0,0.33
729,0,0,0.5,0,0,0.33,0.33,0.0,0.33
730,0,0,0.5,0,0,0.33,0.33,0.0,0.66
731,0,0,0.5,0,0,0.33,0.33,0.0,0.66
732,0,0,0.5,0,0,0.33,0.33,0.0,1.0
733,0,0,0.5,0,0,0.33,0.33,0.0,1.0
734,0,0,0.5,0,0,0.33,0.33,0.5,0.0
735,0,0,0.5,0,0,0.33,0.33,0.5,0.33
736,0,0,0.5,0,1,0.33,0.33,0.5,0.33
737,0,0,0.5,0,0,0.33,0.33,0.5,0.33
738,0,0,0.5,0,0,0.33,0.33,0.5,0.33
739,0,0,0.5,0,0,0.33,0.33,0.5,0.66
740,0,0,0.5,0,0,0.33,0.33,0.5,0.66
741,0,0,0.5,0,0,0.33,0.33,0.5,1.0
742,0,0,0.5,0,0,0.33,0.33,0.5,1.0
743,0,0,0.5,0,0,0.33,0.33,1.0,0.0
744,0,0,0.5,0,0,0.33,0.33,1.0,0.0
745,0,0,0.5,0,0,0.33,0.33,1.0,0.66
746,0,0,0.5,0,0,0.33,0.33,1.0,1.0
747,0,0,0.5,0,0,0.33,0.33,1.0,1.0
748,0,0,0.5,0,0,0.33,0.33,1.0,1.0
749,0,0,0.5,0,0,0.33,0.33,1.0,1.0
750,0,0,0.5,0,1,0.33,0.66,0.0,0.0
751,0,0,0.5,0,0,0.33,0.66,0.0,0.33
752,0,0,0.5,0,1,0.33,0.66,0.0,1.0
753,0,0,0.5,0,0,0.33,0.66,0.0,1.0
754,0,0,0.5,0,1,0.33,0.66,0.0,1.0
755,0,0,0.5,0,0,0.33,0.66,0.5,0.0
756,0,0,0.5,0,1,0.33,0.66,0.5,0.33
757,0,0,0.5,0,0,0.33,0.66,0.5,0.33
758,0,0,0.5,0,0,0.33,0.66,0.5,1.0
759,0,0,0.5,0,0,0.33,0.66,0.5,1.0
760,0,0,0.5,0,0,0.33,0.66,0.5,1.0
761,0,0,0.5,0,0,0.33,0.66,1.0,0.0
762,0,0,0.5,0,0,0.33,0.66,1.0,0.0
763,0,0,0.5,0,0,0.33,0.66,1.0,0.0
764,0,0,0.5,0,0,0.33,0.66,1.0,0.33
765,0,0,0.5,0,0,0.33,0.66,1.0,0.33
766,0,0,0.5,0,1,0.33,0.66,1.0,0.66
767,0,0,0.5,0,0,0.33,0.66,1.0,0.66
768,0,0,0.5,0,1,0.33,0.66,1.0,0.66
769,0,0,0.5,0,0,0.33,0.66,1.0,1.0
770,0,0,0.5,0,0,0.33,1.0,0.0,0.33
771,0,0,0.5,0,0,0.33,1.0,0.0,0.33
772,0,0,0.5,0,0,0.33,1.0,0.0,0.66
773,0,0,0.5,0,1,0.33,1.0,0.0,0.66
774,0,0,0.5,0,0,0.33,1.0,0.0,1.0
775,0,0,0.5,0,0,0.33,1.0,0.0,1.0
776,0,0,0.5,0,0,0.33,1.0,0.5,0.0
777,0,0,0.5,0,1,0.33,1.0,0.5,0.0
778,0,0,0.5,0,0,0.33,1.0,0.5,0.66
779,0,0,0.5,0,1,0.33,1.0,0.5,0.66
780,0,0,0.5,0,1,0.33,1.0,0.5,1.0
781,0,0,0.5,0,0,0.33,1.0,0.5,1.0
782,0,0,0.5,0,0,0.33,1.0,1.0,0.33
783,0,0,0.5,0,0,0.33,1.0,1.0,0.33
784,0,0,0.5,0,0,0.33,1.0,1.0,0.33
785,0,0,0.5,0,1,0.33,1.0,1.0,0.66
786,0,0,0.5,0,0,0.33,1.0,1.0,0.66
787,0,0,0.5,0,0,0.33,1.0,1.0,0.66
788,0,0,0.5,0,1,0.33,1.0,1.0,1.0
789,0,0,0.5,0,0,0.33,1.0,1.0,1.0
790,0,0,0.5,0,0,0.66,0.0,0.0,0.0
791,0,0,0.5,0,0,0.66,0.0,0.0,0.0
792,0,0,0.5,0,0,0.66,0.0,0.0,0.33
793,0,0,0.5,0,0,0.66,0.0,0.5,0.33
794,0,0,0.5,0,0,0.66,0.0,0.5,0.33
795,0,0,0.5,0,0,0.66,0.0,0.5,0.66
796,0,0,0.5,0,0,0.66,0.0,0.5,1.0
797,0,0,0.5,0,0,0.66,0.0,1.0,0.33
798,0,0,0.5,0,0,0.66,0.0,1.0,0.66
799,0,0,0.5,0,0,0.66,0.33,0.0,0.0
800,0,0,0.5,0,0,0.66,0.33,0.0,0.33
801,0,0,0.5,0,0,0.66,0.33,0.0,1.0
802,0,0,0.5,0,0,0.66,0.33,0.0,1.0
803,0,0,0.5,0,0,0.66,0.33,0.5,0.0
804,0,0,0.5,0,0,0.66,0.33,0.5,0.33
805,0,0,0.5,0,0,0.66,0.33,0.5,0.66
806,0,0,0.5,0,0,0.66,0.33,0.5,1.0
807,0,0,0.5,0,1,0.66,0.33,1.0,0.33
808,0,0,0.5,0,1,0.66,0.33,1.0,0.33
809,0,0,0.5,0,0,0.66,0.33,1.0,0.33
810,0,0,0.5,0,0,0.66,0.33,1.0,0.33
811,0,0,0.5,0,0,0.66,0.33,1.0,0.66
812,0,0,0.5,0,0,0.66,0.33,1.0,1.0
813,0,0,0.5,0,1,0.66,0.33,1.0,1.0
814,0,0,0.5,0,1,0.66,0.33,1.0,1.0
815,0,0,0.5,0,0,0.66,0.66,0.0,0.0
816,0,0,0.5,0,0,0.66,0.66,0.0,0.33
817,0,0,0.5,0,0,0.66,0.66,0.0,0.66
818,0,0,0.5,0,0,0.66,0.66,0.5,0.0
819,0,0,0.5,0,0,0.66,0.66,0.5,0.0
820,0,0,0.5,0,0,0.66,0.66,0.5,0.33
821,0,0,0.5,0,0,0.66,0.66,0.5,0.33
822,0,0,0.5,0,0,0.66,0.66,0.5,0.33
823,0,0,0.5,0,0,0.66,0.66,0.5,0.66
824,0,0,0.5,0,0,0.66,0.66,0.5,0.66
825,0,0,0.5,0,0,0.66,0.66,0.5,1.0
826,0,0,0.5,0,1,0.66,0.66,0.5,1.0
827,0,0,0.5,0,0,0.66,0.66,0.5,1.0
828,0,0,0.5,0,0,0.66,0.66,1.0,0.33
829,0,0,0.5,0,0,0.66,0.66,1.0,0.33
830,0,0,0.5,0,1,0.66,0.66,1.0,0.33
831,0,0,0.5,0,0,0.66,0.66,1.0,1.0
832,0,0,0.5,0,0,0.66,1.0,0.0,0.0
833,0,0,0.5,0,0,0.66,1.0,0.0,0.0
834,0,0,0.5,0,0,0.66,1.0,0.0,0.66
835,0,0,0.5,0,0,0.66,1.0,0.0,1.0
836,0,0,0.5,0,0,0.66,1.0,0.0,1.0
837,0,0,0.5,0,1,0.66,1.0,0.5,0.66
838,0,0,0.5,0,0,0.66,1.0,0.5,0.66
839,0,0,0.5,0,1,0.66,1.0,0.5,1.0
840,0,0,0.5,0,0,0.66,1.0,0.5,1.0
841,0,0,0.5,0,1,0.66,1.0,1.0,0.33
842,0,0,0.5,0,0,0.66,1.0,1.0,0.33
843,0,0,0.5,0,0,0.66,1.0,1.0,0.66
844,0,0,0.5,0,0,0.66,1.0,1.0,0.66
845,0,0,0.5,0,0,0.66,1.0,1.0,1.0
846,0,0,0.5,0,0,0.66,1.0,1.0,1.0
847,0,0,0.5,0,0,1.0,0.0,0.0,0.33
848,0,0,0.5,0,0,1.0,0.0,0.0,0.33
849,0,0,0.5,0,0,1.0,0.0,0.0,0.66
850,0,0,0.5,0,0,1.0,0.0,0.0,0.66
851,0,0,0.5,0,0,1.0,0.0,0.0,1.0
852,0,0,0.5,0,1,1.0,0.0,0.0,1.0
853,0,0,0.5,0,0,1.0,0.0,0.0,1.0
854,0,0,0.5,0,0,1.0,0.0,0.5,0.0
855,0,0,0.5,0,0,1.0,0.0,0.5,0.0
856,0,0,0.5,0,0,1.0,0.0,0.5,0.33
857,0,0,0.5,0,0,1.0,0.0,0.5,0.33
858,0,0,0.5,0,0,1.0,0.0,0.5,0.33
859,0,0,0.5,0,0,1.0,0.0,0.5,1.0
860,0,0,0.5,0,0,1.0,0.0,1.0,0.0
861,0,0,0.5,0,0,1.0,0.0,1.0,0.0
862,0,0,0.5,0,0,1.0,0.0,1.0,0.33
863,0,0,0.5,0,0,1.0,0.0,1.0,0.33
864,0,0,0.5,0,0,1.0,0.0,1.0,0.33
865,0,0,0.5,0,0,1.0,0.0,1.0,0.66
866,0,0,0.5,0,0,1.0,0.0,1.0,0.66
867,0,0,0.5,0,0,1.0,0.0,1.0,0.66
868,0,0,0.5,0,0,1.0,0.0,1.0,1.0
869,0,0,0.5,0,0,1.0,0.0,1.0,1.0
870,0,0,0.5,0,0,1.0,0.0,1.0,1.0
871,0,0,0.5,0,0,1.0,0.0,1.0,1.0
872,0,0,0.5,0,0,1.0,0.33,0.0,0.33
873,0,0,0.5,0,0,1.0,0.33,0.0,0.33
874,0,0,0.5,0,0,1.0,0.33,0.0,1.0
875,0,0,0.5,0,1,1.0,0.33,0.0,1.0
876,0,0,0.5,0,0,1.0,0.33,0.5,0.0
877,0,0,0.5,0,0,1.0,0.33,0.5,0.0
878,0,0,0.5,0,0,1.0,0.33,0.5,0.0
879,0,0,0.5,0,1,1.0,0.33,0.5,0.33
880,0,0,0.5,0,0,1.0,0.33,0.5,0.33
881,0,0,0.5,0,1,1.0,0.33,0.5,0.33
882,0,0,0.5,0,0,1.0,0.33,0.5,1.0
883,0,0,0.5,0,1,1.0,0.33,0.5,1.0
884,0,0,0.5,0,0,1.0,0.33,1.0,0.0
885,0,0,0.5,0,0,1.0,0.33,1.0,0.0
886,0,0,0.5,0,0,1.0,0.33,1.0,0.66
887,0,0,0.5,0,0,1.0,0.33,1.0,0.66
888,0,0,0.5,0,0,1.0,0.33,1.0,1.0
889,0,0,0.5,0,0,1.0,0.33,1.0,1.0
890,0,0,0.5,0,0,1.0,0.66,0.0,0.0
891,0,0,0.5,0,0,1.0,0.66,0.0,0.0
892,0,0,0.5,0,0,1.0,0.66,0.0,0.0
893,0,0,0.5,0,0,1.0,0.66,0.0,0.66
894,0,0,0.5,0,0,1.0,0.66,0.0,1.0
895,0,0,0.5,0,0,1.0,0.66,0.0,1.0
896,0,0,0.5,0,0,1.0,0.66,0.0,1.0
897,0,0,0.5,0,0,1.0,0.66,0.5,0.0
898,0,0,0.5,0,0,1.0,0.66,0.5,0.33
899,0,0,0.5,0,0,1.0,0.66,0.5,0.33
900,0,0,0.5,0,0,1.0,0.66,0.5,0.33
901,0,0,0.5,0,0,1.0,0.66,0.5,0.33
902,0,0,0.5,0,0,1.0,0.66,0.5,0.66
903,0,0,0.5,0,0,1.0,0.66,1.0,0.33
904,0,0,0.5,0,0,1.0,0.66,1.0,0.66
905,0,0,0.5,0,0,1.0,0.66,1.0,1.0
906,0,0,0.5,0,0,1.0,0.66,1.0,1.0
907,0,0,0.5,0,0,1.0,0.66,1.0,1.0
908,0,0,0.5,0,0,1.0,0.66,1.0,1.0
909,0,0,0.5,0,0,1.0,1.0,0.0,0.0
910,0,0,0.5,0,0,1.0,1.0,0.0,0.0
911,0,0,0.5,0,0,1.0,1.0,0.0,0.33
912,0,0,0.5,0,0,1.0,1.0,0.0,0.33
913,0,0,0.5,0,0,1.0,1.0,0.0,0.33
914,0,0,0.5,0,0,1.0,1.0,0.0,0.33
915,0,0,0.5,0,0,1.0,1.0,0.0,0.66
916,0,0,0.5,0,0,1.0,1.0,0.5,0.0
917,0,0,0.5,0,0,1.0,1.0,0.5,0.0
918,0,0,0.5,0,0,1.0,1.0,0.5,0.0
919,0,0,0.5,0,1,1.0,1.0,0.5,0.33
920,0,0,0.5,0,0,1.0,1.0,0.5,0.33
921,0,0,0.5,0,1,1.0,1.0,0.5,0.66
922,0,0,0.5,0,0,1.0,1.0,0.5,1.0
923,0,0,0.5,0,1,1.0,1.0,0.5,1.0
924,0,0,0.5,0,0,1.0,1.0,0.5,1.0
925,0,0,0.5,0,0,1.0,1.0,1.0,0.0
926,0,0,0.5,0,0,1.0,1.0,1.0,0.33
927,0,0,0.5,0,0,1.0,1.0,1.0,0.33
928,0,0,0.5,0,0,1.0,1.0,1.0,0.33
929,0,0,0.5,0,0,1.0,1.0,1.0,1.0
930,0,0,0.5,0,0,1.0,1.0,1.0,1.0
931,0,0,0.5,0,0,0.0,0.0,0.0,0.0
932,0,0,0.5,0,0,0.0,0.0,0.0,0.0
933,0,0,0.5,0,0,0.0,0.0,0.0,0.0
934,0,0,0.5,0,0,0.0,0.0,0.0,1.0
935,0,0,0.5,0,0,0.0,0.0,0.0,1.0
936,0,0,0.5,0,0,0.0,0.0,0.5,0.0
937,0,0,0.5,0,0,0.0,0.0,0.5,0.33
938,0,0,0.5,0,0,0.0,0.0,0.5,0.33
939,0,0,0.5,0,0,0.0,0.0,0.5,0.66
940,0,0,0.5,0,1,0.0,0.0,0.5,0.66
941,0,0,0.5,0,0,0.0,0.0,1.0,0.0
942,0,0,0.5,0,0,0.0,0.0,1.0,0.33
943,0,0,0.5,0,0,0.0,0.0,1.0,0.33
944,0,0,0.5,0,1,0.0,0.0,1.0,0.33
945,0,0,0.5,0,0,0.0,0.0,1.0,0.66
946,0,0,0.5,0,0,0.0,0.0,1.0,1.0
947,0,0,0.5,0,0,0.0,0.0,1.0,1.0
948,0,0,0.5,0,0,0.0,0.33,0.0,0.0
949,0,0,0.5,1,1,0.0,0.33,0.0,0.0
950,0,0,0.5,0,0,0.0,0.33,0.0,1.0
951,0,0,0.5,0,0,0.0,0.33,0.0,1.0
952,0,0,0.5,0,0,0.0,0.33,0.5,0.0
953,0,0,0.5,0,0,0.0,0.33,0.5,0.66
954,0,0,0.5,0,0,0.0,0.33,0.5,0.66
955,0,0,0.5,0,0,0.0,0.33,1.0,0.66
956,0,0,0.5,0,0,0.0,0.33,1.0,0.66
957,0,0,0.5,0,0,0.0,0.66,0.0,0.0
958,0,0,0.5,1,1,0.0,0.66,0.0,0.0
959,0,0,0.5,0,1,0.0,0.66,0.0,0.33
960,0,0,0.5,0,0,0.0,0.66,0.0,0.66
961,0,0,0.5,0,0,0.0,0.66,0.0,0.66
962,0,0,0.5,1,1,0.0,0.66,0.5,0.33
963,0,0,0.5,0,0,0.0,0.66,0.5,0.33
964,0,0,0.5,0,0,0.0,0.66,0.5,0.66
965,0,0,0.5,0,0,0.0,0.66,0.5,1.0
966,0,0,0.5,1,0,0.0,0.66,1.0,0.0
967,0,0,0.5,0,0,0.0,0.66,1.0,0.33
968,0,0,0.5,1,1,0.0,0.66,1.0,0.33
969,0,0,0.5,0,1,0.0,0.66,1.0,0.33
970,0,0,0.5,0,0,0.0,1.0,0.0,0.0
