index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
497,0,0,0,0,0,0.66,1.0,0.5,1.0
498,0,0,0,0,0,0.66,1.0,1.0,0.0
499,0,0,0,0,0,0.66,1.0,1.0,0.66
500,0,0,0,1,0,0.66,1.0,1.0,0.66
501,0,0,0,0,0,0.66,1.0,1.0,1.0
502,0,0,0,0,0,1.0,0.0,0.0,0.0
503,0,0,0,1,0,1.0,0.0,0.0,0.66
504,0,0,0,0,0,1.0,0.0,0.0,0.66
505,0,0,0,0,0,1.0,0.0,0.0,0.66
506,0,0,0,1,1,1.0,0.0,0.0,1.0
507,0,0,0,0,0,1.0,0.0,0.0,1.0
508,0,0,0,0,0,1.0,0.0,0.0,1.0
509,0,0,0,0,0,1.0,0.0,0.5,0.0
510,0,0,0,0,0,1.0,0.0,0.5,0.33
511,0,0,0,1,1,1.0,0.0,0.5,0.33
512,0,0,0,1,0,1.0,0.0,0.5,0.33
513,0,0,0,0,0,1.0,0.0,0.5,0.33
514,0,0,0,1,0,1.0,0.0,1.0,0.0
515,0,0,0,1,0,1.0,0.0,1.0,0.0
516,0,0,0,0,0,1.0,0.0,1.0,0.0
517,0,0,0,1,0,1.0,0.0,1.0,0.33
518,0,0,0,0,0,1.0,0.0,1.0,0.33
519,0,0,0,0,0,1.0,0.0,1.0,0.33
520,0,0,0,0,0,1.0,0.0,1.0,0.66
521,0,0,0,0,0,1.0,0.0,1.0,0.66
522,0,0,0,1,0,1.0,0.0,1.0,1.0
523,0,0,0,0,0,1.0,0.0,1.0,1.0
524,0,0,0,0,0,1.0,0.33,0.0,0.0
525,0,0,0,0,0,1.0,0.33,0.5,0.0
526,0,0,0,1,0,1.0,0.33,0.5,0.33
527,0,0,0,0,0,1.0,0.33,0.5,0.33
528,0,0,0,0,0,1.0,0.33,0.5,0.66
529,0,0,0,1,0,1.0,0.33,0.5,1.0
530,0,0,0,1,0,1.0,0.33,1.0,0.33
531,0,0,0,0,0,1.0,0.33,1.0,0.33
532,0,0,0,0,0,1.0,0.33,1.0,0.33
533,0,0,0,1,0,1.0,0.33,1.0,0.66
534,0,0,0,0,0,1.0,0.66,0.0,0.33
535,0,0,0,1,0,1.0,0.66,0.0,0.33
536,0,0,0,1,0,1.0,0.66,0.0,0.33
537,0,0,0,1,0,1.0,0.66,0.0,0.66
538,0,0,0,0,0,1.0,0.66,0.0,0.66
539,0,0,0,0,0,1.0,0.66,0.0,0.66
540,0,0,0,1,0,1.0,0.66,0.0,0.66
541,0,0,0,1,0,1.0,0.66,0.0,1.0
542,0,0,0,0,0,1.0,0.66,0.5,0.0
543,0,0,0,1,0,1.0,0.66,0.5,0.0
544,0,0,0,0,0,1.0,0.66,0.5,0.0
545,0,0,0,0,0,1.0,0.66,0.5,0.33
546,0,0,0,0,0,1.0,0.66,0.5,0.33
547,0,0,0,0,0,1.0,0.66,0.5,0.33
548,0,0,0,0,0,1.0,0.66,0.5,0.66
549,0,0,0,0,0,1.0,0.66,0.5,1.0
550,0,0,0,0,0,1.0,0.66,1.0,0.0
551,0,0,0,1,1,1.0,0.66,1.0,0.0
552,0,0,0,0,0,1.0,0.66,1.0,0.0
553,0,0,0,0,0,1.0,0.66,1.0,0.33
554,0,0,0,1,1,1.0,0.66,1.0,0.33
555,0,0,0,0,0,1.0,0.66,1.0,0.66
556,0,0,0,1,0,1.0,0.66,1.0,0.66
557,0,0,0,0,0,1.0,0.66,1.0,1.0
558,0,0,0,0,0,1.0,1.0,0.0,0.0
559,0,0,0,0,0,1.0,1.0,0.0,0.0
560,0,0,0,0,0,1.0,1.0,0.0,0.0
561,0,0,0,1,0,1.0,1.0,0.0,0.33
562,0,0,0,1,0,1.0,1.0,0.0,0.33
563,0,0,0,1,0,1.0,1.0,0.0,0.66
564,0,0,0,0,0,1.0,1.0,0.0,1.0
565,0,0,0,0,0,1.0,1.0,0.5,0.0
566,0,0,0,0,0,1.0,1.0,0.5,0.0
567,0,0,0,1,1,1.0,1.0,0.5,0.0
568,0,0,0,1,0,1.0,1.0,0.5,0.0
569,0,0,0,0,0,1.0,1.0,0.5,0.66
570,0,0,0,0,0,1.0,1.0,0.5,0.66
571,0,0,0,0,0,1.0,1.0,0.5,1.0
572,0,0,0,1,0,1.0,1.0,1.0,0.0
573,0,0,0,1,1,1.0,1.0,1.0,0.66
574,0,0,0,0,0,1.0,1.0,1.0,0.66
575,0,0,0,1,0,1.0,1.0,1.0,0.66
576,0,0,0,0,0,1.0,1.0,1.0,1.0
577,0,0,0,0,0,1.0,1.0,1.0,1.0
578,0,0,0.5,0,0,0.0,0.0,0.0,0.33
579,0,0,0.5,0,1,0.0,0.0,0.0,0.66
580,0,0,0.5,0,0,0.0,0.0,0.0,1.0
581,0,0,0.5,0,0,0.0,0.0,0.0,1.0
582,0,0,0.5,0,0,0.0,0.0,0.5,0.0
583,0,0,0.5,0,0,0.0,0.0,0.5,0.0
584,0,0,0.5,0,0,0.0,0.0,0.5,0.66
585,0,0,0.5,0,0,0.0,0.0,0.5,0.66
586,0,0,0.5,0,0,0.0,0.0,1.0,0.33
587,0,0,0.5,0,0,0.0,0.0,1.0,0.33
588,0,0,0.5,0,0,0.0,0.0,1.0,0.33
589,0,0,0.5,0,1,0.0,0.0,1.0,0.33
590,0,0,0.5,0,0,0.0,0.0,1.0,0.66
591,0,0,0.5,0,0,0.0,0.0,1.0,0.66
592,0,0,0.5,0,0,0.0,0.0,1.0,1.0
593,0,0,0.5,0,0,0.0,0.33,0.0,0.0
594,0,0,0.5,0,0,0.0,0.33,0.0,0.33
595,0,0,0.5,0,0,0.0,0.33,0.0,0.66
596,0,0,0.5,0,0,0.0,0.33,0.0,0.66
597,0,0,0.5,0,0,0.0,0.33,0.0,1.0
598,0,0,0.5,0,0,0.0,0.33,0.5,0.0
599,0,0,0.5,0,0,0.0,0.33,0.5,0.0
600,0,0,0.5,0,0,0.0,0.33,0.5,0.33
601,0,0,0.5,0,0,0.0,0.33,0.5,0.33
602,0,0,0.5,0,0,0.0,0.33,0.5,0.33
603,0,0,0.5,0,0,0.0,0.33,0.5,1.0
604,0,0,0.5,0,0,0.0,0.33,0.5,1.0
605,0,0,0.5,0,0,0.0,0.33,1.0,0.0
606,0,0,0.5,0,0,0.0,0.33,1.0,0.0
607,0,0,0.5,0,0,0.0,0.33,1.0,0.33
608,0,0,0.5,0,0,0.0,0.33,1.0,0.66
609,0,0,0.5,0,0,0.0,0.33,1.0,1.0
610,0,0,0.5,0,1,0.0,0.33,1.0,1.0
611,0,0,0.5,0,0,0.0,0.33,1.0,1.0
612,0,0,0.5,0,1,0.0,0.66,0.0,0.33
613,0,0,0.5,0,0,0.0,0.66,0.0,0.33
614,0,0,0.5,0,0,0.0,0.66,0.0,0.33
615,0,0,0.5,0,0,0.0,0.66,0.0,0.33
616,0,0,0.5,0,1,0.0,0.66,0.0,0.66
617,0,0,0.5,0,0,0.0,0.66,0.0,1.0
618,0,0,0.5,0,0,0.0,0.66,0.0,1.0
619,0,0,0.5,0,0,0.0,0.66,0.0,1.0
620,0,0,0.5,0,0,0.0,0.66,0.5,0.0
621,0,0,0.5,0,1,0.0,0.66,0.5,0.0
622,0,0,0.5,0,0,0.0,0.66,0.5,0.0
623,0,0,0.5,0,0,0.0,0.66,0.5,0.33
624,0,0,0.5,0,0,0.0,0.66,0.5,0.33
625,0,0,0.5,0,0,0.0,0.66,0.5,0.33
626,0,0,0.5,0,0,0.0,0.66,0.5,0.66
627,0,0,0.5,0,1,0.0,0.66,0.5,0.66
628,0,0,0.5,0,0,0.0,0.66,0.5,1.0
629,0,0,0.5,0,0,0.0,0.66,0.5,1.0
630,0,0,0.5,0,1,0.0,0.66,1.0,0.0
631,0,0,0.5,0,0,0.0,0.66,1.0,0.0
632,0,0,0.5,0,0,0.0,0.66,1.0,0.0
633,0,0,0.5,0,1,0.0,0.66,1.0,0.33
634,0,0,0.5,0,1,0.0,0.66,1.0,0.66
635,0,0,0.5,0,0,0.0,0.66,1.0,0.66
636,0,0,0.5,0,0,0.0,0.66,1.0,1.0
637,0,0,0.5,0,0,0.0,0.66,1.0,1.0
638,0,0,0.5,0,0,0.0,0.66,1.0,1.0
639,0,0,0.5,0,0,0.0,1.0,0.0,0.0
640,0,0,0.5,0,0,0.0,1.0,0.0,0.0
641,0,0,0.5,0,0,0.0,1.0,0.0,0.0
642,0,0,0.5,0,0,0.0,1.0,0.0,0.66
643,0,0,0.5,0,0,0.0,1.0,0.0,1.0
644,0,0,0.5,0,0,0.0,1.0,0.0,1.0
645,0,0,0.5,0,0,0.0,1.0,0.5,0.0
646,0,0,0.5,0,0,0.0,1.0,0.5,0.33
647,0,0,0.5,0,1,0.0,1.0,0.5,1.0
648,0,0,0.5,0,0,0.0,1.0,0.5,1.0
649,0,0,0.5,0,0,0.0,1.0,1.0,0.0
650,0,0,0.5,0,0,0.0,1.0,1.0,0.0
651,0,0,0.5,0,0,0.0,1.0,1.0,0.33
652,0,0,0.5,0,0,0.0,1.0,1.0,0.33
653,0,0,0.5,0,0,0.0,1.0,1.0,0.33
654,0,0,0.5,0,0,0.0,1.0,1.0,0.66
655,0,0,0.5,0,0,0.0,1.0,1.0,0.66
656,0,0,0.5,0,0,0.0,1.0,1.0,0.66
657,0,0,0.5,0,1,0.0,1.0,1.0,0.66
658,0,0,0.5,0,0,0.0,1.0,1.0,1.0
659,0,0,0.5,0,0,0.0,1.0,1.0,1.0
660,0,0,0.5,0,0,0.33,0.0,0.0,0.0
661,0,0,0.5,0,1,0.33,0.0,0.0,0.0
662,0,0,0.5,0,1,0.33,0.0,0.0,0.0
663,0,0,0.5,0,0,0.33,0.0,0.0,0.33
664,0,0,0.5,0,0,0.33,0.0,0.0,0.33
665,0,0,0.5,0,0,0.33,0.0,0.0,0.33
666,0,0,0.5,0,0,0.33,0.0,0.0,1.0
667,0,0,0.5,0,0,0.33,0.0,0.0,1.0
668,0,0,0.5,0,0,0.33,0.0,0.0,1.0
669,0,0,0.5,0,0,0.33,0.0,0.0,1.0
670,0,0,0.5,0,0,0.33,0.0,0.5,0.33
671,0,0,0.5,0,0,0.33,0.0,0.5,0.33
672,0,0,0.5,0,0,0.33,0.0,0.5,0.33
673,0,0,0.5,0,0,0.33,0.0,0.5,0.66
674,0,0,0.5,0,0,0.33,0.0,0.5,0.66
675,0,0,0.5,0,0,0.33,0.0,0.5,0.66
676,0,0,0.5,0,0,0.33,0.0,0.5,0.66
677,0,0,0.5,0,0,0.33,0.0,0.5,1.0
678,0,0,0.5,0,0,0.33,0.0,0.5,1.0
679,0,0,0.5,0,0,0.33,0.0,0.5,1.0
680,0,0,0.5,0,0,0.33,0.0,0.5,1.0
681,0,0,0.5,0,0,0.33,0.0,1.0,0.0
682,0,0,0.5,0,0,0.33,0.0,1.0,0.33
683,0,0,0.5,0,0,0.33,0.0,1.0,0.33
684,0,0,0.5,0,0,0.33,0.0,1.0,0.33
685,0,0,0.5,0,0,0.33,0.0,1.0,0.66
686,0,0,0.5,0,0,0.33,0.0,1.0,1.0
687,0,0,0.5,0,0,0.33,0.0,1.0,1.0
688,0,0,0.5,0,0,0.33,0.0,1.0,1.0
689,0,0,0.5,0,0,0.33,0.33,0.0,0.0
690,0,0,0.5,0,0,0.33,0.33,0.0,0.0
691,0,0,0.5,0,0,0.33,0.33,0.0,0.33
692,0,0,0.5,0,0,0.33,0.33,0.0,0.33
693,0,0,0.5,0,0,0.33,0.33,0.0,0.66
694,0,0,0.5,0,0,0.33,0.33,0.0,0.66
695,0,0,0.5,0,0,0.33,0.33,0.0,0.66
696,0,0,0.5,0,1,0.33,0.33,0.0,0.66
697,0,0,0.5,0,0,0.33,0.33,0.0,1.0
698,0,0,0.5,0,0,0.33,0.33,0.0,1.0
699,0,0,0.5,0,0,0.33,0.33,0.5,0.0
700,0,0,0.5,0,0,0.33,0.33,0.5,0.33
701,0,0,0.5,0,0,0.33,0.33,0.5,0.33
702,0,0,0.5,0,0,0.33,0.33,0.5,0.33
703,0,0,0.5,0,0,0.33,0.33,0.5,0.66
704,0,0,0.5,0,0,0.33,0.33,0.5,0.66
705,0,0,0.5,0,0,0.33,0.33,0.5,0.66
706,0,0,0.5,0,0,0.33,0.33,0.5,0.66
707,0,0,0.5,0,0,0.33,0.33,0.5,1.0
708,0,0,0.5,0,0,0.33,0.33,1.0,0.0
709,0,0,0.5,0,0,0.33,0.33,1.0,0.0
710,0,0,0.5,0,0,0.33,0.33,1.0,0.33
711,0,0,0.5,0,0,0.33,0.33,1.0,0.33
712,0,0,0.5,0,0,0.33,0.66,0.0,0.0
713,0,0,0.5,0,0,0.33,0.66,0.0,0.33
714,0,0,0.5,0,0,0.33,0.66,0.0,0.33
715,0,0,0.5,0,1,0.33,0.66,0.0,0.33
716,0,0,0.5,0,0,0.33,0.66,0.0,0.33
717,0,0,0.5,0,0,0.33,0.66,0.0,0.66
718,0,0,0.5,0,0,0.33,0.66,0.0,0.66
719,0,0,0.5,0,1,0.33,0.66,0.0,1.0
720,0,0,0.5,0,0,0.33,0.66,0.0,1.0
721,0,0,0.5,0,0,0.33,0.66,0.5,0.0
722,0,0,0.5,0,0,0.33,0.66,0.5,0.0
723,0,0,0.5,0,1,0.33,0.66,0.5,0.0
724,0,0,0.5,0,0,0.33,0.66,1.0,0.0
725,0,0,0.5,0,0,0.33,0.66,1.0,0.0
726,0,0,0.5,0,0,0.33,0.66,1.0,0.0
727,0,0,0.5,0,0,0.33,0.66,1.0,0.0
728,0,0,0.5,0,0,0.33,0.66,1.0,1.0
729,0,0,0.5,0,0,0.33,0.66,1.0,1.0
730,0,0,0.5,0,0,0.33,0.66,1.0,1.0
731,0,0,0.5,0,0,0.33,1.0,0.0,0.33
732,0,0,0.5,0,1,0.33,1.0,0.0,0.33
733,0,0,0.5,0,0,0.33,1.0,0.0,0.66
734,0,0,0.5,0,1,0.33,1.0,0.0,0.66
735,0,0,0.5,0,0,0.33,1.0,0.0,0.66
736,0,0,0.5,0,0,0.33,1.0,0.0,1.0
737,0,0,0.5,0,0,0.33,1.0,0.0,1.0
738,0,0,0.5,0,0,0.33,1.0,0.5,0.33
739,0,0,0.5,0,0,0.33,1.0,0.5,0.66
740,0,0,0.5,0,0,0.33,1.0,0.5,1.0
741,0,0,0.5,0,0,0.33,1.0,0.5,1.0
742,0,0,0.5,0,0,0.33,1.0,0.5,1.0
743,0,0,0.5,0,0,0.33,1.0,1.0,0.0
744,0,0,0.5,0,1,0.33,1.0,1.0,0.33
745,0,0,0.5,0,0,0.33,1.0,1.0,0.33
746,0,0,0.5,0,0,0.33,1.0,1.0,0.66
747,0,0,0.5,0,1,0.33,1.0,1.0,1.0
748,0,0,0.5,0,0,0.66,0.0,0.0,0.0
749,0,0,0.5,0,1,0.66,0.0,0.0,0.0
750,0,0,0.5,0,0,0.66,0.0,0.5,0.0
751,0,0,0.5,0,0,0.66,0.0,0.5,0.33
752,0,0,0.5,0,0,0.66,0.0,0.5,1.0
753,0,0,0.5,0,0,0.66,0.0,0.5,1.0
754,0,0,0.5,0,0,0.66,0.0,0.5,1.0
755,0,0,0.5,0,1,0.66,0.0,1.0,0.0
756,0,0,0.5,0,0,0.66,0.0,1.0,0.33
757,0,0,0.5,0,0,0.66,0.0,1.0,0.33
758,0,0,0.5,0,0,0.66,0.0,1.0,0.33
759,0,0,0.5,0,0,0.66,0.0,1.0,1.0
760,0,0,0.5,0,0,0.66,0.33,0.0,0.0
761,0,0,0.5,0,0,0.66,0.33,0.0,0.0
762,0,0,0.5,0,1,0.66,0.33,0.0,0.0
763,0,0,0.5,0,0,0.66,0.33,0.0,0.0
764,0,0,0.5,0,0,0.66,0.33,0.0,0.33
765,0,0,0.5,0,0,0.66,0.33,0.0,0.33
766,0,0,0.5,0,0,0.66,0.33,0.0,0.66
767,0,0,0.5,0,0,0.66,0.33,0.0,1.0
768,0,0,0.5,0,0,0.66,0.33,0.0,1.0
769,0,0,0.5,0,0,0.66,0.33,0.5,0.0
770,0,0,0.5,0,0,0.66,0.33,0.5,0.33
771,0,0,0.5,0,0,0.66,0.33,0.5,0.66
772,0,0,0.5,0,0,0.66,0.33,0.5,0.66
773,0,0,0.5,0,1,0.66,0.33,0.5,0.66
774,0,0,0.5,0,0,0.66,0.33,0.5,0.66
775,0,0,0.5,0,0,0.66,0.33,0.5,1.0
776,0,0,0.5,0,0,0.66,0.33,1.0,0.0
777,0,0,0.5,0,0,0.66,0.33,1.0,0.0
778,0,0,0.5,0,0,0.66,0.33,1.0,0.0
779,0,0,0.5,0,0,0.66,0.33,1.0,0.0
780,0,0,0.5,0,0,0.66,0.33,1.0,0.33
781,0,0,0.5,0,0,0.66,0.33,1.0,0.33
782,0,0,0.5,0,1,0.66,0.33,1.0,0.33
783,0,0,0.5,0,0,0.66,0.33,1.0,0.66
784,0,0,0.5,0,0,0.66,0.33,1.0,1.0
785,0,0,0.5,0,1,0.66,0.66,0.0,0.0
786,0,0,0.5,0,1,0.66,0.66,0.0,0.0
787,0,0,0.5,0,1,0.66,0.66,0.0,0.0
788,0,0,0.5,0,0,0.66,0.66,0.0,0.33
789,0,0,0.5,0,0,0.66,0.66,0.0,0.66
790,0,0,0.5,0,1,0.66,0.66,0.0,1.0
791,0,0,0.5,0,0,0.66,0.66,0.0,1.0
792,0,0,0.5,0,0,0.66,0.66,0.5,0.0
793,0,0,0.5,0,0,0.66,0.66,0.5,0.0
794,0,0,0.5,0,0,0.66,0.66,0.5,1.0
795,0,0,0.5,0,0,0.66,0.66,1.0,0.0
796,0,0,0.5,0,0,0.66,0.66,1.0,0.33
797,0,0,0.5,0,0,0.66,0.66,1.0,0.66
798,0,0,0.5,0,0,0.66,0.66,1.0,1.0
799,0,0,0.5,0,0,0.66,0.66,1.0,1.0
800,0,0,0.5,0,0,0.66,0.66,1.0,1.0
801,0,0,0.5,0,0,0.66,1.0,0.0,0.0
802,0,0,0.5,0,1,0.66,1.0,0.0,0.0
803,0,0,0.5,0,0,0.66,1.0,0.0,0.0
804,0,0,0.5,0,0,0.66,1.0,0.0,0.0
805,0,0,0.5,0,0,0.66,1.0,0.0,0.33
806,0,0,0.5,0,1,0.66,1.0,0.0,0.66
807,0,0,0.5,0,0,0.66,1.0,0.0,0.66
808,0,0,0.5,0,0,0.66,1.0,0.0,1.0
809,0,0,0.5,0,0,0.66,1.0,0.5,0.0
810,0,0,0.5,0,0,0.66,1.0,0.5,1.0
811,0,0,0.5,0,0,0.66,1.0,0.5,1.0
812,0,0,0.5,0,0,0.66,1.0,1.0,0.33
813,0,0,0.5,0,0,0.66,1.0,1.0,1.0
814,0,0,0.5,0,0,0.66,1.0,1.0,1.0
815,0,0,0.5,0,0,1.0,0.0,0.0,0.0
816,0,0,0.5,0,0,1.0,0.0,0.0,0.33
817,0,0,0.5,0,0,1.0,0.0,0.0,0.66
818,0,0,0.5,0,0,1.0,0.0,0.0,0.66
819,0,0,0.5,0,0,1.0,0.0,0.0,1.0
820,0,0,0.5,0,0,1.0,0.0,0.0,1.0
821,0,0,0.5,0,0,1.0,0.0,0.5,0.0
822,0,0,0.5,0,1,1.0,0.0,0.5,0.0
823,0,0,0.5,0,0,1.0,0.0,0.5,0.33
824,0,0,0.5,0,0,1.0,0.0,0.5,0.66
825,0,0,0.5,0,0,1.0,0.0,0.5,1.0
826,0,0,0.5,0,0,1.0,0.0,0.5,1.0
827,0,0,0.5,0,1,1.0,0.0,1.0,0.0
828,0,0,0.5,0,0,1.0,0.0,1.0,0.0
829,0,0,0.5,0,1,1.0,0.0,1.0,0.0
830,0,0,0.5,0,0,1.0,0.0,1.0,0.33
831,0,0,0.5,0,0,1.0,0.0,1.0,0.33
832,0,0,0.5,0,1,1.0,0.0,1.0,0.66
833,0,0,0.5,0,0,1.0,0.0,1.0,1.0
834,0,0,0.5,0,0,1.0,0.0,1.0,1.0
835,0,0,0.5,0,1,1.0,0.33,0.0,0.0
836,0,0,0.5,0,0,1.0,0.33,0.0,0.0
837,0,0,0.5,0,0,1.0,0.33,0.0,0.0
838,0,0,0.5,0,0,1.0,0.33,0.0,0.33
839,0,0,0.5,0,0,1.0,0.33,0.0,0.66
840,0,0,0.5,0,0,1.0,0.33,0.0,1.0
841,0,0,0.5,0,0,1.0,0.33,0.0,1.0
842,0,0,0.5,0,0,1.0,0.33,0.5,0.0
843,0,0,0.5,0,0,1.0,0.33,0.5,0.0
844,0,0,0.5,0,1,1.0,0.33,0.5,0.0
845,0,0,0.5,0,0,1.0,0.33,0.5,0.33
846,0,0,0.5,0,0,1.0,0.33,0.5,0.33
847,0,0,0.5,0,1,1.0,0.33,0.5,0.66
848,0,0,0.5,0,0,1.0,0.33,0.5,0.66
849,0,0,0.5,0,0,1.0,0.33,0.5,1.0
850,0,0,0.5,0,0,1.0,0.33,0.5,1.0
851,0,0,0.5,0,0,1.0,0.33,1.0,0.0
852,0,0,0.5,0,0,1.0,0.33,1.0,0.0
853,0,0,0.5,0,0,1.0,0.33,1.0,0.0
854,0,0,0.5,0,0,1.0,0.33,1.0,0.33
855,0,0,0.5,0,0,1.0,0.33,1.0,0.33
856,0,0,0.5,0,0,1.0,0.33,1.0,0.33
857,0,0,0.5,0,0,1.0,0.33,1.0,0.66
858,0,0,0.5,0,0,1.0,0.33,1.0,0.66
859,0,0,0.5,0,0,1.0,0.33,1.0,1.0
860,0,0,0.5,0,1,1.0,0.33,1.0,1.0
861,0,0,0.5,0,0,1.0,0.33,1.0,1.0
862,0,0,0.5,0,0,1.0,0.66,0.0,0.33
863,0,0,0.5,0,0,1.0,0.66,0.0,0.66
864,0,0,0.5,0,0,1.0,0.66,0.0,1.0
865,0,0,0.5,0,1,1.0,0.66,0.0,1.0
866,0,0,0.5,0,0,1.0,0.66,0.0,1.0
867,0,0,0.5,0,0,1.0,0.66,0.0,1.0
868,0,0,0.5,0,0,1.0,0.66,0.5,0.0
869,0,0,0.5,0,0,1.0,0.66,0.5,0.0
870,0,0,0.5,0,0,1.0,0.66,0.5,0.33
871,0,0,0.5,0,0,1.0,0.66,0.5,0.33
872,0,0,0.5,0,0,1.0,0.66,0.5,0.66
873,0,0,0.5,0,0,1.0,0.66,0.5,0.66
874,0,0,0.5,0,0,1.0,0.66,0.5,0.66
875,0,0,0.5,0,0,1.0,0.66,0.5,1.0
876,0,0,0.5,0,0,1.0,0.66,1.0,0.33
877,0,0,0.5,0,1,1.0,1.0,0.0,0.33
878,0,0,0.5,0,0,1.0,1.0,0.0,0.33
879,0,0,0.5,0,0,1.0,1.0,0.5,0.33
880,0,0,0.5,0,0,1.0,1.0,0.5,0.33
881,0,0,0.5,0,1,1.0,1.0,0.5,0.33
882,0,0,0.5,0,0,1.0,1.0,0.5,1.0
883,0,0,0.5,0,0,1.0,1.0,0.5,1.0
884,0,0,0.5,0,0,1.0,1.0,0.5,1.0
885,0,0,0.5,0,1,1.0,1.0,1.0,0.0
886,0,0,0.5,0,0,1.0,1.0,1.0,0.33
887,0,0,0.5,0,0,1.0,1.0,1.0,0.33
888,0,0,0.5,0,1,1.0,1.0,1.0,0.33
889,0,0,0.5,0,0,1.0,1.0,1.0,0.66
890,0,0,0.5,0,0,1.0,1.0,1.0,0.66
891,0,0,0.5,0,0,1.0,1.0,1.0,1.0
892,0,0,0.5,0,0,1.0,1.0,1.0,1.0
893,0,0,0.5,0,0,1.0,1.0,1.0,1.0
894,0,0,0.5,0,0,0.0,0.0,0.0,0.0
895,0,0,0.5,1,0,0.0,0.0,0.0,0.0
896,0,0,0.5,0,1,0.0,0.0,0.0,0.0
897,0,0,0.5,0,0,0.0,0.0,0.0,0.33
898,0,0,0.5,0,0,0.0,0.0,0.0,0.33
899,0,0,0.5,0,0,0.0,0.0,0.0,0.33
900,0,0,0.5,0,0,0.0,0.0,0.0,0.66
901,0,0,0.5,1,1,0.0,0.0,0.0,0.66
902,0,0,0.5,0,0,0.0,0.0,0.0,0.66
903,0,0,0.5,0,0,0.0,0.0,0.5,0.0
904,0,0,0.5,1,1,0.0,0.0,0.5,0.0
905,0,0,0.5,1,1,0.0,0.0,0.5,0.0
906,0,0,0.5,1,0,0.0,0.0,0.5,0.33
907,0,0,0.5,0,0,0.0,0.0,0.5,0.33
908,0,0,0.5,1,1,0.0,0.0,0.5,0.33
909,0,0,0.5,1,1,0.0,0.0,0.5,0.33
910,0,0,0.5,0,0,0.0,0.0,0.5,0.66
911,0,0,0.5,1,1,0.0,0.0,0.5,0.66
912,0,0,0.5,0,1,0.0,0.0,0.5,0.66
913,0,0,0.5,1,1,0.0,0.0,0.5,1.0
914,0,0,0.5,1,0,0.0,0.0,0.5,1.0
915,0,0,0.5,0,0,0.0,0.0,1.0,0.0
916,0,0,0.5,0,0,0.0,0.0,1.0,0.0
917,0,0,0.5,1,1,0.0,0.0,1.0,0.33
918,0,0,0.5,1,1,0.0,0.0,1.0,0.33
919,0,0,0.5,0,0,0.0,0.0,1.0,0.66
920,0,0,0.5,0,0,0.0,0.0,1.0,0.66
921,0,0,0.5,1,0,0.0,0.33,0.0,0.0
922,0,0,0.5,1,1,0.0,0.33,0.0,0.0
923,0,0,0.5,0,0,0.0,0.33,0.0,0.33
924,0,0,0.5,1,0,0.0,0.33,0.0,0.33
925,0,0,0.5,0,0,0.0,0.33,0.0,0.33
926,0,0,0.5,0,1,0.0,0.33,0.5,0.33
927,0,0,0.5,0,0,0.0,0.33,0.5,0.33
928,0,0,0.5,1,0,0.0,0.33,0.5,0.33
929,0,0,0.5,1,1,0.0,0.33,0.5,1.0
930,0,0,0.5,0,0,0.0,0.33,0.5,1.0
931,0,0,0.5,0,0,0.0,0.33,1.0,0.33
932,0,0,0.5,1,1,0.0,0.33,1.0,0.33
933,0,0,0.5,0,0,0.0,0.33,1.0,0.66
934,0,0,0.5,0,0,0.0,0.33,1.0,0.66
935,0,0,0.5,0,0,0.0,0.33,1.0,1.0
936,0,0,0.5,0,0,0.0,0.33,1.0,1.0
937,0,0,0.5,0,0,0.0,0.66,0.0,0.0
938,0,0,0.5,1,0,0.0,0.66,0.0,0.0
939,0,0,0.5,0,0,0.0,0.66,0.0,0.0
940,0,0,0.5,0,0,0.0,0.66,0.0,0.33
941,0,0,0.5,1,1,0.0,0.66,0.0,0.66
942,0,0,0.5,0,1,0.0,0.66,0.0,0.66
943,0,0,0.5,1,1,0.0,0.66,0.0,1.0
944,0,0,0.5,0,0,0.0,0.66,0.5,0.0
945,0,0,0.5,1,1,0.0,0.66,0.5,0.0
946,0,0,0.5,1,0,0.0,0.66,0.5,0.0
947,0,0,0.5,1,1,0.0,0.66,0.5,0.33
948,0,0,0.5,0,0,0.0,0.66,0.5,0.33
949,0,0,0.5,0,0,0.0,0.66,0.5,0.66
950,0,0,0.5,1,1,0.0,0.66,0.5,1.0
951,0,0,0.5,1,1,0.0,0.66,1.0,0.33
952,0,0,0.5,0,0,0.0,0.66,1.0,0.33
953,0,0,0.5,0,0,0.0,0.66,1.0,0.66
954,0,0,0.5,0,1,0.0,0.66,1.0,0.66
955,0,0,0.5,1,0,0.0,0.66,1.0,0.66
956,0,0,0.5,0,0,0.0,0.66,1.0,0.66
957,0,0,0.5,0,0,0.0,0.66,1.0,1.0
958,0,0,0.5,0,0,0.0,0.66,1.0,1.0
959,0,0,0.5,0,0,0.0,1.0,0.0,0.0
960,0,0,0.5,1,0,0.0,1.0,0.0,0.33
961,0,0,0.5,0,1,0.0,1.0,0.0,0.33
962,0,0,0.5,0,0,0.0,1.0,0.0,0.66
963,0,0,0.5,0,0,0.0,1.0,0.0,0.66
964,0,0,0.5,1,0,0.0,1.0,0.0,1.0
965,0,0,0.5,1,0,0.0,1.0,0.5,0.0
966,0,0,0.5,0,0,0.0,1.0,0.5,0.33
967,0,0,0.5,1,0,0.0,1.0,0.5,0.33
